-1.5015	5.3341	5.6818	-0.4957	-0.7332	-1.2880	-8.3941	-9.4025	38.5432	-12.8229	15.2659	-30.2771	-1.1333	8.0148
-1.5795	6.5187	6.5136	-2.9667	4.9194	-2.2510	-16.3846	-16.2786	36.1296	-10.3405	17.7130	-29.4871	2.5690	8.0898
-1.7366	8.5428	6.7192	-1.0498	3.3337	-1.8065	-24.3699	-18.5628	31.4424	-5.0239	12.9014	-21.6599	5.0635	7.9194
-2.1576	7.9327	6.6010	6.4083	1.7125	0.2044	-21.5711	-23.1894	23.3796	-6.6724	13.9104	-11.8051	3.1663	7.6460
-2.5306	8.2258	3.2579	13.3827	3.7933	0.8438	-9.3875	-12.7862	1.9238	-13.5731	14.3067	-10.5614	-1.4066	6.9437
-2.3063	6.9929	2.8348	18.1144	-0.4799	-0.3836	-7.7752	-15.6258	-3.8803	-12.6381	10.8429	-6.0889	-2.3376	6.9376
-1.7850	9.2008	-5.2106	23.7569	-3.3990	4.8016	-17.9542	-27.6194	13.9222	-15.0636	14.1848	-13.8569	-5.6300	7.8804
-1.2591	10.2991	-9.9022	25.4679	-8.2043	-0.1615	-28.2222	-26.6141	19.8311	-11.7454	17.3630	-19.8157	1.3565	8.2035
-0.9420	9.0278	-8.4837	22.1055	-8.1740	-5.6979	-37.1326	-19.3378	21.2233	-10.6747	20.5518	-24.6458	9.4523	8.3377
-0.8874	8.1439	-6.7998	21.5434	-9.6377	-8.1346	-36.5629	-13.3123	27.6289	-14.3396	19.5412	-22.9969	13.0434	8.3665
-1.0892	8.6152	-3.0515	16.1961	-10.3652	-4.2435	-37.1210	-15.9236	28.9518	-8.9558	18.3176	-16.2657	10.0522	8.2224
-1.2203	11.0357	0.2485	18.5152	-9.9756	-2.4974	-38.8243	-22.7803	33.9916	-14.8628	18.7805	-13.3505	10.8110	8.4387
-1.4106	12.7463	-0.2975	14.6582	-9.7704	-1.7254	-32.5662	-21.5148	37.3364	-22.5189	19.4089	-13.3018	9.6022	8.4225
-1.8296	10.9133	6.9025	12.6865	-6.3882	0.8774	-29.5240	-24.0375	31.3651	-15.6885	11.7123	-15.1066	7.3277	8.1522
-2.1388	12.0410	14.4799	14.2887	-4.9113	3.2593	-23.7006	-26.5021	22.8953	-26.7571	12.5345	-12.8852	2.5151	8.1408
-2.3297	10.1843	18.7076	12.8552	-6.2774	4.5301	-19.9555	-27.0444	18.1284	-25.4990	15.8875	-14.4850	-1.5252	8.0887
-2.3016	10.2074	17.0885	11.4894	-5.5786	5.1145	-20.7065	-28.5219	18.8165	-24.3339	20.3232	-20.9102	0.7273	8.1970
-2.4359	5.7533	18.4524	17.4869	-4.0512	3.2378	-29.1401	-28.4729	16.7788	-17.7044	11.5423	-27.6773	-1.3840	8.2605
-1.8264	4.0775	10.3714	13.0434	-7.6383	4.7089	-38.9387	-26.3804	15.8175	-3.7179	11.1829	-26.8141	5.1406	8.2228
-0.2689	2.1238	-10.2706	19.0902	-7.5473	-15.4827	-32.3897	-14.5929	16.3195	1.5961	24.3926	-34.6072	-0.6845	8.3176
0.1406	0.0770	-11.9494	14.1568	-8.7614	-13.3262	-29.0905	-10.1966	25.6298	1.2905	28.1381	-39.5725	-1.1307	8.4263
0.1125	0.4799	-15.4883	3.0307	-8.3449	-11.7063	-24.0883	-6.9919	26.8725	-1.0714	19.4670	-44.8668	-3.5873	8.3460
0.0751	2.6793	-16.1200	4.4341	-6.9541	-12.5705	-14.4669	-11.3905	27.2119	3.2797	16.3077	-40.2645	1.7677	8.1530
0.1630	2.9954	-15.0910	4.0368	-5.8241	-12.8388	-14.0218	-12.7377	24.6762	-1.7080	20.5835	-46.1120	-2.4888	8.2887
-0.0778	2.7449	-13.8955	4.0170	-5.7871	-7.5090	-12.2625	-16.0952	23.1407	-2.0856	21.9057	-47.0026	-3.4570	8.2832
-0.3433	5.1668	-12.4339	3.5808	-3.9248	-3.3390	-8.6286	-21.6838	22.7087	-3.7393	29.7947	-44.2871	-8.5996	8.3471
-1.0991	8.3028	-7.7187	3.7669	-2.7346	0.1732	-3.3002	-20.9883	15.3328	-7.6687	36.8223	-39.0839	-11.7560	8.2734
-2.1587	12.2057	2.9828	-0.7941	6.0717	-0.8034	0.5395	-15.3788	-0.7835	-4.5144	38.4384	-18.5653	-8.1273	7.7608
-2.7749	12.3475	11.9361	11.6919	8.9259	3.2056	-3.7240	-2.5399	-22.6231	-17.0952	36.0977	-2.0172	-6.6585	7.9029
-2.8551	14.3770	12.3390	7.9918	19.2738	4.9990	-1.7247	-1.6323	-35.8671	-9.3814	31.2796	-9.5906	4.2088	8.1004
-2.8458	15.4593	12.7059	5.6716	19.0852	6.3935	-2.7841	-2.7244	-32.7716	-12.7270	32.4046	-11.5275	9.1805	8.1209
-2.8076	15.9469	8.2553	9.1013	20.2326	5.4076	0.4298	-4.8716	-35.3911	-16.2862	31.7993	-8.5839	7.6448	8.1710
-2.7193	17.1108	4.2574	8.3101	21.6392	5.3396	0.9654	-7.0432	-35.1967	-19.8804	30.3504	-5.2481	3.6612	8.1693
-2.4624	17.4321	0.5985	8.8840	9.8769	5.0013	0.5379	-21.3972	-17.1532	-18.6162	25.8120	10.6152	-1.9233	7.7805
-1.6762	12.5779	-3.2064	1.1647	3.0409	3.0869	-4.7545	-33.7456	14.8667	-16.8349	35.1356	-7.6606	-10.0652	8.0869
-1.0131	9.1595	-7.3925	1.3946	-0.1405	4.2606	-13.5885	-30.5699	22.8623	-14.0197	34.8326	-21.9313	-5.3272	8.2217
-0.5974	5.3167	-7.2271	2.4175	-2.9516	0.4299	-13.9426	-28.0337	28.6606	-12.1804	35.8536	-35.4158	-6.3057	8.4393
-0.5591	3.7382	-7.0326	6.1930	-3.2200	-5.3498	-17.0484	-21.5820	30.0691	-15.5239	34.7454	-41.5848	-1.8623	8.5137
-0.7389	3.5472	-3.5919	9.5826	-5.3855	-9.1595	-19.4734	-19.4423	26.8206	-13.6911	30.9642	-41.2651	1.8229	8.4250
-1.1286	4.2788	-0.3126	11.6999	-4.3227	-9.7156	-23.2135	-16.5216	23.5583	-4.0603	29.4143	-36.2128	0.8004	8.2507
-1.9520	7.0477	7.3744	9.0802	0.7637	-4.9671	-28.3342	-25.5902	26.7303	-5.6714	26.2801	-30.9771	-0.6253	8.3115
-2.5946	8.4991	17.6018	7.7132	-2.3254	8.0803	-20.0237	-33.2837	23.1022	-13.2526	21.5914	-26.1191	2.9486	8.2672
-2.7813	6.5280	24.3438	15.0726	1.0155	0.0587	-20.7176	-28.1034	14.0519	-14.3300	21.1089	-22.6471	0.0931	8.1466
-2.7561	6.9725	25.8494	12.7502	-0.5442	-4.8719	-22.3810	-28.1106	12.0090	-12.6629	23.4974	-26.8480	-0.2951	8.2374
-2.3540	10.1728	17.0535	12.4316	2.5802	-13.1136	-27.3551	-26.3665	10.5548	-15.8417	31.4346	-23.8436	6.5550	8.3281
-1.7950	14.0717	9.4680	12.0621	-3.3296	-15.4498	-25.0898	-21.5114	15.6203	-8.1206	38.3434	-26.9979	11.3108	8.3928
-1.7059	13.8843	8.6472	7.9965	2.6758	-22.0014	-22.3238	-22.9978	12.8293	-7.7812	34.5818	-25.6246	5.2948	8.2836
-1.8408	14.4214	10.7964	6.9085	4.5382	-25.5592	-15.2557	-22.7912	2.5382	-7.8461	28.2619	-24.6117	8.1301	8.1138
-2.1825	10.6802	16.1864	12.3037	13.6994	-25.9867	-22.4695	-24.9884	10.3463	-5.7995	22.3371	-18.8997	1.9004	8.1676
-2.6987	6.5279	18.8609	10.3829	17.2945	-15.9458	-18.3075	-28.5950	5.1176	-7.5473	12.1491	-11.3249	3.3572	7.8594
-2.8963	-1.5102	25.1179	15.9413	18.1549	-10.6334	-16.6750	-22.2365	3.0777	0.3144	-0.0505	-9.3425	6.6905	7.7198
-2.2658	-12.7647	28.7525	18.3400	21.7168	-6.2682	-10.4826	-10.8140	-0.1752	1.4337	-12.4994	-5.9855	-2.5480	7.7273
-0.8030	-22.8106	29.2243	11.0064	25.9362	1.5201	-1.3859	-7.7592	2.9078	3.8181	-12.0819	-5.0909	-4.1697	7.8020
0.6015	-27.7526	27.2795	-4.5266	21.1761	-5.4446	10.3691	-9.2738	7.2945	-4.0700	-1.6736	-6.5929	-2.0825	7.7524
1.3141	-28.5725	24.9310	-12.0882	19.8679	-15.4302	17.8823	-8.6958	8.7008	-3.9603	4.6079	-6.7360	-1.0957	7.9278
1.4095	-34.2477	23.8772	-9.1479	20.2401	-20.3210	16.6648	-13.2342	9.9095	-7.0962	2.9785	-17.2648	-3.3309	8.1805
1.0235	-38.4253	25.2142	-7.6294	17.6238	-19.7331	11.4129	-9.6475	13.9247	-2.6771	4.1222	2.6927	7.2630	8.1235
0.9528	-37.1938	23.3261	-14.3487	13.7448	-13.6573	13.8182	-12.8329	4.0508	-4.6932	-4.8301	-6.6560	-7.8373	8.0173
1.0488	-28.5607	19.6965	-19.0769	11.3807	-15.2532	11.0045	-10.5042	1.5790	-6.9969	-2.4837	-2.3800	-4.0099	7.7150
0.9970	-39.1275	30.3823	-6.9636	16.8287	-11.3006	16.9079	-5.9266	8.8249	-6.5517	-2.9129	-12.9607	-5.7215	8.1790
0.8382	-34.3288	25.8455	-13.7965	14.0384	-9.2369	10.6910	-4.8486	9.9202	-4.3344	0.9864	-8.1320	-2.1347	7.8810
0.1499	-34.1130	24.9544	-14.0409	13.4991	-10.7725	8.1714	-11.9171	2.3852	-2.7245	-8.7059	-3.0997	-3.1536	7.8629
0.1096	-33.3024	27.8358	-9.2504	9.1581	-13.3262	13.0464	-9.3581	11.0385	7.9516	-16.1782	1.5136	-13.0107	8.0414
-0.4092	-20.3913	30.7115	0.5258	8.7545	-18.0309	4.0682	-18.6752	-1.4672	-1.7174	-23.4926	6.6298	-7.3700	7.9308
-0.7553	-14.9457	30.6844	5.8579	9.9826	-25.9636	-17.6035	-29.5558	-11.0283	-4.7377	-16.5287	2.1613	-9.5402	8.2079
-1.4726	-3.3890	15.0574	4.3387	10.8783	-18.4452	-29.7475	-30.2545	-7.3642	-8.7464	5.6839	-5.6380	-7.8700	7.9283
-1.1453	5.1196	5.3563	2.8697	3.7607	-21.9639	-31.0993	-15.1065	15.3394	-7.2192	19.9104	-23.0890	2.9458	8.0003
-0.8660	6.5645	1.7467	0.5026	-5.1540	-24.0654	-26.8420	-17.1614	24.7983	-4.0506	21.9999	-30.9180	4.7317	8.2326
-0.7737	8.0196	-1.4493	-0.4154	-10.4176	-16.4146	-22.1336	-16.7435	22.6989	-5.9632	29.8282	-35.7855	0.7395	8.2782
-0.6628	6.3022	-3.1361	1.5215	-15.2655	-7.5519	-20.9330	-10.6392	21.3522	0.0807	32.1607	-39.1619	-3.8400	8.2770
-0.6901	6.9225	-3.5081	2.5352	-11.8910	-4.4816	-21.5325	-12.4058	26.6818	3.6895	30.1207	-45.8326	-5.1567	8.4352
-0.7552	6.3288	-5.2776	1.4916	-11.2535	1.9141	-19.2901	-9.0865	24.5404	3.8509	22.3629	-45.2509	-5.4953	8.2560
-0.9965	5.1873	-5.6457	0.1259	-10.0101	0.9882	-16.1574	-2.5062	18.9985	5.3794	16.2337	-46.8670	-6.9748	8.1098
-1.1555	5.3371	-4.0365	-0.2732	-11.4279	2.1198	-18.1728	-0.6801	20.9127	4.6877	13.8010	-49.9331	-5.0890	8.2109
-1.1282	5.2174	-3.7160	-1.2087	-11.9819	6.7222	-20.9246	-5.6775	32.2879	-2.5087	9.9991	-47.1836	-5.8962	8.3218
-0.9188	4.2412	-7.1882	0.9740	-13.7506	5.4950	-17.6958	-4.7607	27.6432	-7.8257	18.6062	-52.1544	-6.0178	8.4238
-0.5781	4.7434	-12.8764	2.4100	-14.0717	-1.7359	-13.8013	0.2777	19.6309	-8.5347	25.9581	-58.2293	-3.0130	8.5405
-0.4591	4.5682	-14.2255	-2.3139	-13.2841	-6.7750	-16.1616	3.2951	9.9250	-2.7628	21.3200	-53.2887	-9.1659	8.3446
-0.8844	8.1806	-16.0248	0.2785	-6.8251	-9.1292	-15.3398	16.9725	11.9639	3.8191	26.6528	-57.2334	-6.8616	8.5504
-1.4299	13.0130	-11.3890	1.2697	-8.6105	-23.6462	-16.1102	6.9740	14.9372	10.0290	18.8322	-46.2810	-8.8009	8.3289
-3.0498	11.4782	-2.1722	-0.1768	-11.1792	-14.4683	-6.9789	2.4100	11.0025	14.2422	18.6554	-37.8414	-3.5372	7.8827
-3.2406	9.9124	0.4048	-1.0966	-3.7496	-16.4188	-10.8277	3.0245	20.0494	12.9984	23.7312	-37.9576	-5.4622	8.0471
-3.0585	8.9140	2.7892	-4.1255	-6.7593	-10.9704	-23.2214	-3.1456	22.9847	0.3726	13.7984	-46.1244	0.1900	8.2093
-2.4472	9.2298	-1.3481	0.5885	-9.0862	-18.9089	-24.8816	-3.8611	13.6819	-7.6156	13.6773	-47.9100	-0.4311	8.2675
-2.4539	6.0299	-3.8339	7.9235	-6.0464	-24.4900	-16.9817	-0.1895	16.5218	-3.1630	17.4912	-43.5654	-2.7838	8.1717
-1.8835	6.3475	-1.3849	11.1590	0.3904	-15.7420	-23.8463	6.1652	17.6066	-5.6196	22.0685	-44.9718	4.3016	8.2673
-2.0828	3.5619	-1.1603	11.4221	6.1493	-7.6073	-25.7744	8.9688	19.0743	-11.2562	23.2663	-47.3444	8.4181	8.3741
-2.1643	4.0419	-0.3081	9.9499	5.7338	3.1509	-28.3391	7.7707	26.4456	-6.6988	10.6182	-46.9510	11.5900	8.3481
-2.7213	1.4494	-1.8640	16.3252	13.4768	3.9817	-16.2477	6.8994	22.2754	-11.7577	8.6968	-42.6337	15.6120	8.1775
-2.9551	4.1532	-3.2922	17.9267	12.5685	6.6794	-18.2986	7.8440	19.1787	-9.3373	8.4750	-47.6426	6.1817	8.2406
-3.6855	4.2772	-3.9578	21.6030	13.8088	1.3509	-17.4526	11.2447	16.7840	0.7817	22.1376	-38.2594	-1.6601	8.1247
-5.1139	2.6156	-1.6719	15.8730	10.0879	5.6150	-2.8471	12.5055	7.3022	1.6664	18.7803	-27.0308	-8.2682	7.4918
-5.9755	-7.4994	-3.9268	12.5339	8.1827	-0.3519	-8.6495	-3.5714	10.7865	4.1907	2.5644	-18.9989	-3.9013	6.8414
-5.7276	-21.7211	-3.3286	1.7151	-1.9636	0.0701	-12.7757	-8.6246	15.3353	7.5554	8.6427	-12.8072	-9.4887	7.2306
-4.9051	-25.1699	-2.4377	3.5916	4.7866	6.1113	-15.4133	-19.4340	22.5422	4.0339	4.4837	-16.9801	-16.4106	7.8055
-4.6593	-23.7372	-3.9349	9.2163	12.6106	13.2160	-4.1880	-13.8309	21.1318	6.6208	0.7527	-23.4913	-12.3939	7.7934
-4.5570	-24.0630	-6.0678	9.9088	10.0885	16.3792	-0.5483	-3.9330	28.7621	12.8105	6.4584	-12.7638	-5.2027	7.7595
-4.0794	-25.3003	-0.3360	6.8896	6.0573	16.9047	-2.6705	-3.4452	18.5096	12.7713	-0.1473	-6.0758	-12.5370	7.4649
-3.7221	-25.5565	0.9716	8.1770	5.9034	16.1502	-6.8149	-4.0887	24.9920	6.0406	0.7831	-5.5060	-10.0716	7.5428
-3.6426	-28.7394	1.6073	12.1687	12.7757	17.7284	-7.0386	-1.6270	27.4438	3.2188	0.1846	-9.5163	-6.5206	7.7900
-4.0495	-29.3959	-0.4772	10.6803	12.6017	16.4037	-6.5376	-7.3343	26.9848	-2.6450	9.6068	-7.0634	-0.9534	7.7822
-5.0226	-33.4759	-6.6011	3.5944	9.8970	15.7006	6.3972	-0.3641	24.5441	4.6488	-2.7649	-16.4973	-7.4058	7.8425
-5.4335	-33.5182	-5.3239	5.3937	12.1681	13.1592	0.6938	-7.2998	22.1480	10.3381	7.4816	-10.1297	-8.8831	7.7917
-5.4844	-32.9116	-6.2701	2.5148	6.2581	11.1551	-9.1956	-13.5357	26.0280	1.4901	7.0453	-7.2699	-9.0236	7.8054
-5.4127	-32.9042	-6.8606	4.8124	-1.1391	9.8165	-4.5074	-13.4149	30.7428	9.4239	8.3250	0.7275	-3.6833	7.8623
-5.9977	-31.9451	-11.2170	7.1537	-5.1198	8.9196	2.7487	-8.9004	29.3044	16.8797	3.4587	-0.0290	-10.7244	7.8998
