1.3280	6.6331	-15.6008	-3.6344	-8.9595	13.8286	6.5794	-1.9974	2.1137	11.3852	-8.6780	-14.5455	-12.8259	7.0956
1.1105	5.5079	-13.8283	-3.4460	-7.1614	13.3367	6.1614	4.4105	6.9119	18.1280	-11.3522	-20.2857	-15.8875	7.4327
0.9999	5.9443	-12.0791	-4.2350	-5.4523	9.1147	-5.8700	11.2090	4.3574	22.3588	-12.9293	-20.7813	-15.5326	7.5133
0.4997	7.9816	-5.8304	-7.5312	-4.4369	3.7629	-17.2344	8.3458	-3.0500	25.2314	-9.9781	-21.2963	-10.0760	7.5260
-0.2811	7.1580	1.1825	-8.9248	0.0715	-1.4113	-20.4479	9.8383	-9.8364	22.7260	-4.9852	-19.8751	-11.3582	7.5018
-2.2398	2.3234	14.0966	-2.4705	9.1338	-0.1053	-11.8266	2.6502	-7.5171	27.8170	-12.0227	-16.4662	-14.5814	7.5518
-3.8136	9.6046	19.5115	-0.0664	13.9665	11.4931	-2.5647	9.2641	-9.1304	-2.1985	-12.5983	-8.3086	-7.2816	7.1515
-4.0611	17.4726	21.5105	0.0965	10.7722	12.3484	1.8976	1.7165	-2.7620	-5.1538	-6.2442	-19.6785	-4.3482	7.3388
-4.4584	24.6748	15.4309	-0.4092	4.2419	12.1415	4.3758	-0.6810	-6.2765	4.1364	-6.0539	-14.5486	-5.4032	7.2342
-4.4559	22.7682	13.8661	6.7915	10.1550	7.0243	3.6182	-3.6357	-1.0203	3.0878	-7.4886	-6.7138	-6.2977	7.0092
-4.1687	25.5065	17.3369	6.2783	11.6391	9.8576	2.7685	-3.8971	-4.5676	-1.7251	-12.2383	-9.9868	-6.1879	7.3621
-3.8702	26.0279	19.7322	8.9229	12.9905	7.7336	-5.0074	-8.1135	-5.0144	6.4397	-7.7725	-13.2301	-10.1089	7.5417
-3.6534	19.3547	24.5420	12.9279	3.2517	8.3519	-10.5767	-7.1311	-1.5610	0.6120	-4.2293	-18.4693	-10.7860	7.5383
-3.5348	10.1509	30.3096	10.0461	8.9660	6.1769	-13.4743	-9.4817	-1.5145	2.5792	-4.9014	-9.3327	-12.2046	7.4923
-1.5499	-6.6672	11.3249	2.7613	7.4512	4.7836	-0.2615	0.0881	-5.2803	-6.5949	-4.2861	-7.2006	-5.3715	6.0676
-0.4025	-12.5478	14.2706	9.1464	3.2352	1.5520	-11.4176	3.4133	-10.4652	-5.8550	-10.1977	0.1022	4.4012	6.7650
0.1315	-6.1484	10.5770	5.6278	-1.4443	-5.8387	-23.6489	-7.2959	-7.2674	1.5018	-7.4249	0.5940	7.3431	6.9023
0.1224	-0.3002	5.8558	11.8763	2.2000	-17.7128	-29.6312	-1.9913	2.0295	10.5438	-8.0326	-10.3147	10.3933	7.4789
0.3579	-1.1607	2.2966	9.4064	-3.9601	-17.0732	-27.0228	3.4078	9.0966	13.0796	-4.7178	-12.5065	2.8584	7.3683
0.2231	-1.1234	1.0097	6.3820	-11.5237	-17.5225	-21.1705	6.1532	13.3507	11.6071	-0.8864	-13.7329	-2.6919	7.2988
-0.1473	3.3714	-0.9851	1.5542	-15.2411	-8.9577	-17.2077	2.8604	25.1789	6.5644	3.4524	-17.9134	2.7661	7.4080
-0.0106	0.3246	-3.2868	-1.4796	-11.5794	-6.3393	-19.6580	5.5118	28.2197	11.9735	3.7739	-19.7194	2.9174	7.5784
-0.1853	0.4309	-8.6044	-3.0838	-8.9445	-7.9924	-17.8973	8.3074	21.7562	12.3823	0.1049	-21.4950	-5.2020	7.4575
-0.3977	-1.4000	-10.4324	-4.5693	-6.6361	-7.6260	-15.3479	12.6731	22.7833	13.1810	0.8004	-23.1419	-7.5701	7.5583
-2.0704	2.5829	1.1215	1.4066	-4.8071	-12.1357	-16.1662	12.3890	32.1061	8.4547	0.0714	-25.2556	1.0747	7.7582
-2.3936	1.5346	-1.1015	2.3788	2.7823	-14.9648	-8.9794	5.9821	24.8472	1.8258	1.3110	-18.0775	-1.3976	7.1810
-2.3708	-1.4602	-1.7602	9.3430	4.2432	-11.4079	-5.4478	1.1367	26.1610	5.4291	2.3330	-4.7052	-6.9601	6.9728
-2.3719	-3.5110	-1.3013	13.2738	6.3546	-7.6164	-8.2504	-2.7189	22.1095	-2.8483	1.6736	-9.4815	-6.6422	6.9112
-2.2941	-4.2216	5.0548	16.9287	0.9588	-12.8386	-15.9664	-0.5170	26.0662	-1.2842	-0.8434	-8.5375	2.7000	7.3252
-2.0613	-2.9433	9.7477	14.6606	-4.4808	-18.2114	-20.3664	9.8341	24.4738	-7.2706	-0.0046	-11.2649	1.0833	7.5838
-2.0414	-1.1433	8.6076	12.7356	-5.4781	-16.7670	-21.6019	8.6382	24.3943	-5.1383	-4.9193	-13.6999	2.4971	7.5672
-2.1476	-0.2542	8.1170	13.0027	-2.1120	-13.4029	-27.3104	6.6471	18.1768	-0.1358	-0.9121	-17.7900	0.5668	7.5293
-2.2872	4.0771	6.0975	10.4979	-0.0131	-10.9672	-22.2673	8.3131	16.2715	0.8198	-3.6081	-15.4423	5.3672	7.2444
-2.6027	7.8727	2.8749	10.6172	6.6379	-5.1642	-27.3136	10.2942	10.9114	-7.8542	5.1449	-17.1996	-0.9185	7.3879
-2.8098	11.8279	0.7615	10.1202	19.5538	-3.7864	-17.7818	6.2326	-0.4342	-20.1192	4.1531	-5.1127	-12.4758	7.3818
-2.7814	16.6397	-2.2402	13.9320	34.8486	-7.9556	-10.0801	5.4907	-20.1057	-27.3311	6.9000	7.8016	-21.1824	8.1891
-3.0327	19.3526	1.0875	22.6210	37.5737	-17.9524	-15.1660	6.2961	-10.1077	-23.7219	10.8009	5.7673	-28.8544	8.4224
-3.0969	20.3589	0.8661	24.9299	38.3448	-14.5264	-15.8875	3.2988	-15.9720	-9.0654	-0.8199	1.0662	-20.2828	8.2272
-2.8277	18.0625	-0.3252	16.6022	34.3096	-12.9298	-8.5968	-1.0682	-9.1281	-7.0692	5.4021	-2.4204	-21.9346	7.8931
-2.7558	15.5529	-1.1273	15.5527	42.5328	-9.3777	-9.6518	1.7204	-11.6156	-12.0025	-0.0074	-3.8131	-20.7325	8.0737
-2.5499	9.5596	-0.5868	10.9102	17.1005	3.1156	-15.6116	7.8762	12.0397	-7.1330	-2.6209	-6.8972	-27.8063	7.5222
-2.3870	6.7875	-3.5093	11.5162	11.3499	9.7428	-19.1166	5.2522	16.7159	-3.1450	-5.4720	-8.8485	-26.3009	7.5511
-2.3939	6.3910	-4.8777	10.3241	5.7160	18.4836	-23.4163	10.5826	19.1977	8.1949	-16.5724	-6.8216	-24.6645	7.8543
-2.5058	6.1016	-1.4691	6.0728	9.5912	16.4671	-26.6946	12.5375	11.2691	11.1692	-19.5308	-1.3032	-20.8149	7.7764
-2.5595	6.2256	1.3618	-0.1159	9.7072	13.5989	-22.6261	15.6782	10.9177	6.4567	-16.7568	-1.6536	-17.2193	7.5093
-2.9575	5.7067	3.3578	0.9220	9.8941	12.4292	-23.8456	12.6071	6.3528	-0.5867	-14.8128	-1.9040	-17.5409	7.3808
-3.3834	6.4166	8.2373	10.5659	18.7826	5.9796	-17.6730	17.1862	5.1340	-8.4493	-3.6460	-3.9618	-14.8410	7.3622
-3.3992	10.9562	8.5291	15.6088	30.4987	3.7890	-31.1587	23.1343	-4.2506	-19.9215	-18.1653	-0.1928	-17.3932	8.2805
-3.4128	17.1826	3.9643	21.6639	31.5564	-13.6051	-16.6979	24.1503	-23.9647	-10.0341	-11.4295	-9.2314	-6.0411	8.2328
-3.4080	18.4612	2.1511	14.6241	23.4681	-13.6089	-16.5917	20.5727	-18.8752	1.7822	-3.7303	-12.0568	-7.5629	7.8561
-3.5152	18.1601	3.4942	17.3670	34.4101	-18.7947	-21.3458	25.2872	-33.6419	2.0416	-12.5679	-10.4318	2.7132	8.4550
-3.7570	20.9058	2.3185	10.0114	37.0746	-15.6373	-24.6774	31.7876	-39.7216	3.0434	-12.9509	-3.4155	17.0324	8.6745
-4.2608	20.0646	0.8371	11.9937	29.2052	-21.0987	-9.5775	22.1779	-22.9974	-1.1603	-17.1422	7.5174	8.9511	8.1338
-4.7110	18.4652	4.5689	17.4143	29.2420	-22.9129	-11.5157	20.8526	-28.2459	-1.9057	-15.7346	8.2650	-0.0479	8.2301
-5.0530	19.0511	4.2516	18.8771	40.2958	-28.4870	-11.5749	26.2093	-39.4391	2.3402	-18.0793	7.8467	4.1904	8.6972
-5.3649	16.4974	0.4830	10.8754	20.7426	-11.5925	-0.8036	19.4334	-24.6855	-10.5047	-15.7979	-0.3839	-6.3547	7.7716
-5.3079	19.6385	4.3532	18.7298	38.3951	-18.8495	-2.7168	28.8593	-43.7106	-7.6598	-28.7249	2.0249	14.4871	8.7736
-5.5065	20.1432	6.4504	20.4488	34.1264	-23.2886	-5.6115	20.1365	-28.5588	-12.0340	-25.7753	3.1045	6.3111	8.4583
-6.3721	17.9897	-0.1717	16.5932	26.5327	-18.7886	-8.9849	17.6192	-18.5457	-5.5352	-5.6416	-0.1011	-4.6559	7.8304
-7.1413	11.0291	-12.5601	9.4071	39.0935	-20.1753	0.0445	33.8038	-21.9680	-0.6263	-16.2649	-8.3047	0.5661	8.3696
-7.3813	8.1127	-14.3086	10.4223	35.6496	-30.4100	-5.2528	26.2931	-17.3573	-7.4907	-13.2314	-13.1690	7.2278	8.3203
-7.8530	7.4257	-17.3061	8.3571	37.2301	-30.8314	-7.3474	14.6899	-6.6210	-3.1548	-8.7474	-10.4584	6.8357	8.1253
-8.5784	2.7709	-12.7790	11.4260	34.0251	-17.8581	-12.5653	12.1343	3.0815	-4.7534	-6.3469	-8.5494	-1.1688	7.7423
-9.3997	3.3417	-4.8189	0.0127	31.1596	-3.9034	-19.9055	17.1030	8.0066	2.6591	-3.7995	-10.1287	-1.7287	7.5953
-10.0739	1.1969	5.2264	-6.5933	19.1401	3.9395	-24.2503	26.8863	5.7021	-8.3129	-2.0960	-5.0339	4.4212	7.6096
-9.5086	-7.8466	15.2373	-2.3308	5.0933	11.9643	-21.5083	17.1698	5.2373	-2.9738	-6.5880	-1.3823	-5.1005	7.2610
-6.5393	-16.9588	23.0656	-2.4084	-5.6819	29.7791	-42.4276	45.0944	-10.5878	-0.6755	0.6006	-15.2966	4.7383	8.6979
-6.5408	-16.7161	23.9823	-5.2567	-8.0977	28.9953	-42.4648	39.5107	-16.1200	-4.4290	1.3029	-14.4611	9.6569	8.6620
-10.5345	-2.4707	13.1887	-9.0844	6.2082	9.4189	-21.6967	12.0249	0.2557	-7.0168	8.9625	-7.7707	10.3884	7.2542
-10.9311	-1.6565	14.5058	-13.9231	4.6120	9.6482	-24.0087	4.9553	-1.2631	-0.9645	14.3317	-3.8188	12.3252	7.3879
-11.1833	-0.9393	14.6569	-7.4041	11.3235	10.7310	-13.1512	4.2595	-1.9941	-0.3183	-0.5610	-4.9399	12.2593	6.9169
-11.2871	-2.1558	10.7525	-7.8899	13.9707	5.5382	-15.9065	4.1522	-0.7451	-5.0387	-2.5456	-6.0810	8.1193	6.8473
-11.2391	-2.9878	11.2906	-9.5754	13.9820	2.5069	-12.1137	6.0029	-4.4198	-6.5259	8.0257	-4.4283	17.5094	7.0831
-11.0699	-1.9377	15.2062	-8.6268	12.8865	0.9017	-8.5909	14.1105	3.4761	0.8368	6.2702	-8.7791	14.0788	7.0893
-11.0219	-3.3435	12.7439	-9.3678	11.9699	0.4928	-5.5033	11.4603	5.9163	5.5348	5.3124	-4.2715	13.1079	6.8792
-10.7099	-1.1424	12.5174	-8.9335	13.2041	3.8533	-0.7642	11.3132	1.5719	2.9257	10.2084	0.8932	13.2743	6.8696
-10.9427	-0.6497	9.6348	-8.9123	8.7747	-0.3388	0.3499	11.0449	5.3097	-3.4448	5.8631	2.7207	8.4582	6.4693
-10.8335	0.7483	10.1335	-8.0699	10.7892	0.5115	0.8399	11.2840	5.6320	-5.2182	7.4481	8.1570	5.6502	6.6111
-11.1126	-0.0730	9.2151	-7.9963	10.2362	-0.1035	-0.5217	8.4121	6.1675	3.3015	9.4629	3.3973	3.6585	6.4161
-11.3829	2.2745	9.8648	-7.8702	10.7531	-1.0897	2.5139	0.0755	2.4356	-2.6322	5.3973	6.4129	-0.0250	6.2151
-11.5824	1.5855	11.6037	-8.6629	15.3387	3.1952	2.8095	-3.1272	5.6335	1.5887	5.0485	7.9171	0.9076	6.5968
-11.4775	-0.4202	12.3254	-11.4923	15.3722	-0.7795	3.7255	3.8511	11.5029	3.7203	2.9634	0.2587	0.9223	6.7303
-11.4167	0.7893	12.6812	-9.6983	14.5137	-0.5021	1.1517	-3.3803	1.5502	2.6000	0.5976	0.8947	2.4334	6.4389
-11.2675	1.3938	9.8389	-6.5269	14.8671	-1.3249	3.3553	2.3182	0.5779	1.2906	-2.2667	3.6923	6.4014	6.3447
-11.3940	0.9678	8.6713	-5.6399	15.5228	-0.1002	2.9936	4.8384	2.1210	-2.0872	-0.7059	5.5562	8.6040	6.4383
-11.4104	1.3528	8.8866	-9.6038	13.7803	-4.2833	-3.2290	-0.1620	-2.0396	-3.1874	2.4728	6.8426	13.0150	6.6314
-11.3548	1.0315	10.8454	-7.6777	13.7826	-1.3400	-1.6828	-4.3072	-0.6327	-7.5112	1.4490	8.9883	7.3109	6.5693
-11.3591	-3.3146	6.1659	-0.4669	8.5397	-6.4185	6.0464	-13.1229	1.4810	0.9682	-2.8922	5.7185	10.6002	6.4888
-10.9222	-0.6310	11.1178	2.0791	9.8670	-8.1101	1.9494	-14.3416	0.9398	-0.5681	-7.2133	0.9402	9.1407	6.6306
-10.4973	-4.1433	16.4010	4.7006	-0.6362	2.5160	-2.8906	-9.5219	3.3425	-5.4415	2.4512	-7.9151	-6.3325	6.5128
-7.7273	-1.8969	15.0167	18.7863	-21.4106	-0.6633	-10.1390	-18.6789	-13.5878	-29.9427	8.6376	-9.3911	-7.1961	7.9544
-5.7772	-11.2262	21.6923	31.6597	-9.1667	-11.9243	-16.4351	-20.3307	-13.2140	-43.6010	-12.8312	-17.9251	-6.1076	8.5450
-4.4963	-15.0880	24.1214	42.6166	-8.2983	-20.5940	5.3088	-8.8565	-15.4456	-38.0821	-0.3883	-12.5857	-7.0758	8.5454
-3.1858	-7.2922	24.7816	30.9676	-8.1551	-16.1461	6.8040	13.4309	0.8318	-22.8158	3.5806	-11.0749	-2.6926	7.9566
-0.0518	-13.6499	5.7200	36.7540	-8.3923	5.2620	4.3996	-13.8084	6.7471	-29.0745	-14.7255	-20.2113	-0.6013	8.1299
1.1467	-14.2285	9.2308	54.0509	-4.7879	-17.1896	-15.0974	-17.1917	1.9465	-25.9441	3.2249	5.4108	-16.5665	8.5258
1.4905	-11.2749	6.3549	46.6542	-10.0237	-21.1684	-8.9782	-14.5872	-0.0909	-32.4070	4.8843	0.6583	-14.5375	8.4061
1.5346	-8.4780	2.6123	42.0636	-6.8951	-20.2956	-10.6615	-9.5373	-2.2838	-27.9843	4.3293	-0.0867	-11.6217	8.1480
1.3653	-6.3197	2.0021	37.1029	-3.8019	-23.6592	-14.2842	1.2277	-4.7402	-34.1403	13.7230	-2.5393	-7.6549	8.2007
1.2973	-5.2230	2.5246	30.8647	-0.1416	-25.3579	-14.4191	5.6933	-0.6575	-33.4043	14.1716	0.0203	-6.3146	8.0797
0.8046	-2.2762	3.6094	25.3585	2.5079	-25.3630	-14.9600	4.9260	6.1003	-34.1990	16.5330	5.1842	-5.9490	8.0398
-0.0330	1.4059	4.9903	21.1415	1.6697	-20.1929	-18.5324	5.9287	3.0434	-28.7225	11.4638	8.1994	-2.1532	7.7409
-1.4409	10.9786	8.2551	14.6785	6.2376	1.0846	-4.8747	-8.1474	6.6780	-34.1763	2.3721	-3.4053	-3.7058	7.4844
-1.4956	19.2612	11.8574	16.6749	19.1148	-13.0040	7.8519	-4.6779	-6.2678	-43.7258	12.1100	0.3287	-8.8118	8.1847
-1.5197	20.5246	8.1827	15.1358	22.8717	-16.4457	6.4974	-5.4154	-5.6553	-44.5672	13.6442	2.9651	-13.4932	8.2890
-1.6011	20.0635	7.9422	13.9199	23.9020	-17.5262	1.6799	-1.9727	-3.6684	-45.1202	11.6152	2.6309	-12.7955	8.2692
-1.5744	12.7469	11.9448	17.8838	9.2677	-3.6926	-7.7279	15.2512	-13.8712	-33.8743	-0.2005	-0.2257	-7.7277	7.7911
-1.4799	11.3220	6.8790	18.6234	8.1850	3.3707	-8.8656	-0.7683	-10.0640	-23.2424	-2.2149	-1.6596	-8.6442	7.2485
-1.0098	4.6145	6.3800	27.4285	-4.9319	3.3553	-3.1359	-1.6134	-10.3110	-21.5840	13.8796	-16.2450	-6.6483	7.5685
-0.6785	1.1390	12.3195	28.0895	-9.5008	-6.1241	8.7866	-0.3590	-8.0376	-29.2860	22.9505	-12.8910	-12.0065	7.9749
-0.3510	-2.4415	18.5119	30.0502	-12.9911	-9.8545	10.2865	4.2868	-11.5967	-30.3958	20.4148	-11.2617	-10.3075	8.1167
-0.3512	-3.3714	19.6749	30.5451	-11.8096	-9.2338	10.4090	3.8983	-15.8914	-29.2286	22.7837	-8.1952	-11.9223	8.1648
-0.4131	-2.4298	21.0046	30.4889	-14.7887	-13.1668	13.1679	6.2537	-16.6897	-24.1586	24.7690	-17.2317	-16.0387	8.2969
-0.4627	-1.6446	13.6852	27.5386	-7.0328	-14.3900	11.9964	5.4538	-7.1631	-18.0821	13.2057	-12.1809	-10.7092	7.6937
-0.4669	-2.3013	15.0273	28.2518	-0.8266	-9.0377	10.2597	-2.8297	-14.5609	-12.1064	21.4874	-11.3074	-10.3001	7.7317
-0.4204	-2.2318	19.3611	33.9737	-5.6082	-16.2486	12.0179	1.7770	-10.4374	-20.7723	25.6638	-9.3195	-7.0065	8.1054
-0.5986	0.8243	17.6562	26.5422	-4.4417	-10.8696	7.3315	4.3452	-6.3507	-22.6033	25.6862	-10.7182	-6.3374	7.8609
-0.6111	2.5533	11.9504	21.3896	-2.6824	-4.8302	1.5106	4.8607	-5.3752	-19.6658	16.4494	-6.7919	-5.3988	7.2620
-0.5451	3.8966	9.5680	27.1396	-9.6547	-4.9589	2.8520	5.9157	-0.0713	-27.4876	18.3578	-7.4447	-5.3193	7.6875
-0.7570	5.8091	11.3073	28.0065	-7.2022	-1.9981	-5.1260	5.1462	10.3284	-28.6251	8.4599	-8.4729	-1.3772	7.6622
-1.0563	11.2887	12.7713	22.5220	3.6415	2.7249	-6.0993	-3.8591	15.0384	-34.5251	4.9413	2.9714	-11.4709	7.8057
-1.0225	15.9253	17.1306	16.2884	22.1319	-11.6567	-1.5745	-1.9455	7.6364	-33.5763	5.2519	-4.5449	-2.2892	7.8953
-0.9440	17.7902	15.3981	13.7151	27.2961	-19.1970	2.0978	-3.2919	2.6886	-24.1514	1.0894	-6.9984	0.2043	7.8289
-0.8906	17.2798	12.6430	12.7488	27.2582	-22.0931	3.9764	-3.0531	2.8371	-20.3719	-1.0235	-6.9388	-2.8747	7.7658
-0.9979	16.7048	8.5597	12.4856	27.1592	-16.5342	5.1881	-3.2252	-2.0151	-16.0214	-6.0968	-16.2586	-5.8284	7.6750
-1.0630	13.9528	1.3758	20.2206	23.9890	-7.6410	12.1247	-25.5392	-1.3485	-2.3160	-13.6733	-10.5574	-0.0352	7.7602
-1.0325	13.7978	-0.0362	16.1957	11.3478	2.4255	13.4747	-26.6887	5.1965	3.6348	-10.7978	-12.4208	-4.8637	7.5049
-0.9173	10.2913	1.7998	11.9245	1.1787	11.1794	11.2554	-24.6744	3.9630	2.0479	-7.0029	-11.0086	-6.5943	7.2061
-0.9793	7.8604	3.7169	9.0427	0.4291	10.1356	11.3960	-20.2958	6.5605	-7.4330	-5.0781	-7.3208	-9.6321	6.9787
-1.3275	5.7042	8.5485	12.8735	-1.8420	7.8579	12.9066	-12.8452	2.1204	-9.1984	-3.8124	-4.3043	-7.7966	6.7485
