-11.3133	2.7503	13.4945	-5.9221	13.7195	5.0720	8.0632	4.8876	0.2758	3.9153	5.7627	0.1971	2.3019	6.5646
-11.1635	1.2874	14.3711	-5.7552	8.0626	11.5806	9.8407	2.2958	3.2667	-3.6744	0.4651	2.9438	3.2696	6.5665
-10.9041	0.8481	13.0165	-11.9673	-6.0629	9.9594	11.9095	4.8939	11.4160	-8.8129	-5.3245	5.0468	5.1824	6.9302
-10.4517	-0.4691	12.2757	-13.4958	-9.5335	4.0144	6.8154	9.4700	15.6086	-2.0909	-1.9527	-0.9150	6.7303	6.8910
-10.6712	-2.5893	10.3060	-17.3704	-14.7306	-2.2190	1.5516	5.9021	14.0457	0.4539	-4.0271	-5.0726	8.6297	7.0045
-11.3968	-3.9302	8.3687	-19.4372	-12.7047	-10.8916	0.7529	8.4444	3.3550	4.5221	16.0769	-3.3822	6.4815	7.1614
-12.6027	-29.6548	11.6008	-22.1780	-3.5117	-12.0348	11.0237	6.1703	11.1211	-2.5842	-9.2726	-3.7774	-0.2021	7.7017
-12.7721	-34.8120	14.0081	-21.9842	6.4904	-20.1843	5.6755	-5.5850	6.5413	8.4912	-14.9855	-7.7335	-13.5525	8.0553
-12.7633	-32.5638	16.4510	-16.2516	10.9616	-10.7904	24.0780	-3.4951	-7.3729	-0.6203	-5.6983	5.0721	-10.8073	7.9432
-12.7844	-35.1138	16.8158	-15.6554	11.8251	-8.2858	32.1074	0.6086	-8.3029	-2.2853	-2.5299	8.5494	-14.9734	8.1724
-12.7812	-39.2612	22.2353	-12.2626	9.4272	-16.7346	18.2382	-8.6558	-1.1564	7.5968	-8.7065	7.3283	-4.0737	8.1111
-12.6784	-44.2916	24.3135	-9.7098	7.8405	-19.5632	19.9197	-5.3917	-2.6810	3.6032	-9.1047	9.7339	0.4510	8.2626
-12.5492	-35.3054	22.8260	-15.5264	10.7516	-14.5488	15.9590	-9.5296	0.9521	5.2560	-9.4087	3.9801	0.8072	7.9971
-12.7592	-39.3263	22.8703	-11.4056	9.1048	-15.5321	16.5719	-6.6079	-2.4821	6.1283	-7.2195	5.6346	-1.6849	8.0505
-12.7555	-48.2604	24.8283	-6.6197	8.3933	-20.9213	12.9391	-4.5983	-5.2590	2.1857	-9.1839	9.6115	2.1379	8.3095
-12.7925	-48.6444	24.3128	-8.6218	6.6533	-18.6051	16.5612	-6.7599	-6.6813	6.7451	-8.6992	7.7186	-2.1936	8.3275
-12.8759	-37.1115	23.4485	-14.3206	7.7699	-13.3220	16.2021	-6.9289	-2.0124	6.5387	-9.7103	9.3139	-4.2490	8.0366
-12.8437	-32.8970	21.1742	-16.9758	9.9576	-14.2594	13.6468	-11.0413	-1.3994	5.5168	-12.4803	8.4971	-6.9074	7.9733
-12.9084	-36.3100	22.9462	-14.5987	8.4832	-13.9804	16.8270	-8.3935	-0.5441	4.5273	-4.0446	4.1058	-3.9890	7.9778
-13.2170	-31.7376	18.9336	-15.9254	8.3244	-19.9040	6.0506	-9.6256	-2.7614	9.9137	-9.4901	-0.2640	-4.6098	7.8656
-13.0749	-29.5386	19.3547	-16.7030	9.8928	-15.6756	7.2572	-6.6839	-3.8469	9.2553	-7.1512	-0.7138	-1.3748	7.7372
-12.7749	-35.8233	24.7731	-16.1693	7.9728	-11.2566	16.4184	-9.9735	-1.7469	7.5520	-9.7063	4.2531	1.3454	8.0246
-12.5468	-32.7039	21.4021	-19.8361	7.7772	-18.6620	6.2040	-9.4921	5.0240	1.1545	-12.2053	0.6360	-2.3954	7.9365
-12.7217	-37.4990	21.0480	-16.8567	3.1300	-29.4040	3.0023	-4.9929	5.7600	3.8348	-18.9808	-1.3402	0.1958	8.1924
-12.8489	-34.5562	20.0018	-16.0239	10.4088	-18.7094	12.6291	-6.4195	-6.2869	2.8290	-9.4728	4.8408	-6.5525	7.9651
-12.8018	-47.6237	23.0715	-9.1496	8.4456	-23.0327	18.6355	-2.8547	-3.7608	1.8477	-5.1111	6.0978	-0.7915	8.3155
-12.5614	-37.0650	22.4853	-18.2940	10.3319	-16.9253	13.7366	-10.2592	-3.6056	3.8132	-10.9589	0.4813	1.1895	8.0735
-12.5998	-40.1668	25.3420	-15.5472	6.8385	-14.9029	14.2339	-10.8542	-2.7719	1.8549	-10.7112	3.0272	-1.2103	8.1262
-12.7065	-36.7106	22.8381	-14.8977	10.7540	-16.1947	18.8768	-9.3085	-2.8848	8.9811	-9.1972	7.1634	-0.1618	8.1012
-12.7521	-40.8453	23.2205	-12.2922	9.5662	-17.8412	15.9217	-6.7671	-4.0401	5.8000	-8.7908	2.3174	-1.6335	8.1214
-12.9482	-39.0610	22.8621	-14.3303	8.4677	-17.4792	14.5876	-6.7136	-8.2400	3.5746	-9.0604	3.4813	-5.1167	8.0887
-12.8811	-48.0757	22.4858	-7.4597	10.6159	-21.8725	17.7981	-2.6004	-7.4673	1.7213	-6.1230	10.1578	-7.8234	8.3461
-13.0153	-39.0233	20.9375	-13.2510	10.5144	-17.9798	13.4093	-6.3979	-6.7950	0.3163	-4.8784	-0.7667	-3.8488	8.0217
-13.0301	-47.9392	22.9034	-6.6118	7.1853	-22.0982	18.1161	0.6189	-3.7741	-0.6616	-7.9194	1.4195	-1.3229	8.2905
-12.9387	-48.0565	23.7498	-7.3567	8.3717	-22.7753	18.8097	-4.4680	-4.4106	4.5124	-8.6264	5.2889	-0.3989	8.3428
-12.8265	-44.2861	23.4916	-9.6471	9.2335	-20.2860	17.9125	-6.3008	-3.5445	5.1275	-4.0168	7.3025	-1.9248	8.2269
-12.7718	-38.8354	22.4844	-13.6348	10.6179	-17.2922	15.4129	-4.6842	-1.5750	4.1657	-6.0525	5.4140	-3.3418	8.0491
-12.8271	-40.3510	23.9320	-13.3062	10.2893	-16.4720	13.4842	-3.9722	-9.3248	6.8368	-3.4100	-0.4732	-1.2031	8.0908
-12.8871	-43.4127	22.3398	-13.5705	11.5057	-19.6812	16.6595	-0.3976	-7.9100	11.1283	-6.3785	4.4654	-2.0400	8.2382
-12.9258	-39.2592	22.0112	-15.2432	12.1811	-20.5944	11.8056	-1.6460	-10.5297	5.4094	-9.3268	1.9042	-2.2269	8.1243
-12.7644	-31.3150	20.8816	-18.4145	13.0632	-13.7440	11.1515	-3.8698	-6.0092	5.6139	-6.8780	2.4760	-2.5516	7.8419
-12.6402	-39.8455	23.3011	-13.9793	11.5314	-18.9936	17.9949	-1.0151	-10.9609	10.2449	-7.3141	3.9197	-0.9344	8.1885
-12.6571	-30.9433	19.0343	-16.4805	12.2793	-18.4816	14.9386	-7.3711	-8.1011	7.3583	-9.4506	1.1516	-2.4137	7.9149
-12.6621	-40.8846	24.1286	-11.9485	8.8058	-19.5819	17.0684	-5.7855	-7.0403	6.4961	-3.5045	-0.2453	-1.1078	8.1455
-12.6919	-44.4137	23.8987	-10.2343	8.7677	-20.3915	20.4300	-2.9010	-4.4128	2.7584	-1.7451	4.2697	-2.7949	8.2386
-12.8516	-47.7884	24.6382	-8.0077	6.6354	-22.9259	20.8364	-1.0683	-9.1640	3.9118	-4.8896	3.4916	-3.7665	8.3604
-12.8448	-33.7823	22.4469	-15.9264	11.0648	-15.5053	16.7980	-6.6671	-3.8322	9.0708	-8.0545	5.2070	-2.7032	7.9894
-12.7826	-29.4893	20.4439	-17.5640	11.9009	-11.4864	12.1031	-7.3498	0.8233	4.4225	-7.0244	7.4653	-5.2308	7.7775
-12.6846	-48.1014	22.4631	-9.5690	9.9663	-21.2809	19.4275	-3.8665	-7.1339	-3.0968	-3.6424	7.1928	-5.0998	8.3349
-12.8064	-35.6830	21.3052	-15.0730	11.1171	-19.5841	14.5979	-5.5293	-5.4865	0.5193	-5.7711	0.8586	-2.9260	7.9869
-12.6612	-31.1204	20.2991	-16.1979	12.9534	-15.8805	15.1291	-5.5056	-1.9175	3.4388	-2.4430	2.1169	-2.2540	7.8294
-12.5256	-32.8770	21.9622	-15.4166	10.3815	-13.3019	15.4820	-8.0905	-1.0689	4.3805	-5.1065	3.7026	-2.5183	7.8687
-12.6899	-34.8854	21.2860	-16.9151	9.7623	-14.8207	10.3432	-9.8851	-1.0838	0.5849	-10.5393	5.4747	-5.9815	7.9428
-12.6817	-39.7581	21.4481	-12.3402	9.6273	-19.5193	13.5364	-8.0233	-5.8025	4.5469	-9.1697	3.8461	-1.6079	8.0805
-12.5785	-39.4234	21.9486	-11.5129	9.8864	-19.1722	17.5213	-7.6049	-1.1211	4.5681	-4.6975	1.3935	2.5555	8.0739
-12.6327	-48.2039	21.0027	-6.5529	9.6497	-25.1568	21.6603	-4.5883	-4.6047	1.4489	-3.5979	3.5187	-2.1559	8.3515
-12.8508	-30.5863	18.9775	-17.1111	10.9362	-15.8327	11.7335	-7.1771	-3.1141	2.4658	-8.3578	2.9637	-6.1033	7.8017
-12.6771	-43.6271	8.1312	-20.6553	10.6968	-16.4178	15.5054	-2.9002	0.6914	-1.8917	-8.1029	15.9471	3.8069	8.1685
-12.5884	-36.3893	5.4888	-18.6341	14.3347	-15.6667	4.6453	-12.3464	4.8421	-3.6257	-13.3314	2.9989	1.3372	7.9047
-12.3955	-32.0281	2.4780	-19.6057	16.0257	-7.5287	6.2268	-9.1856	7.4164	-10.1448	-13.4236	4.6860	3.2083	7.7736
-12.6028	-29.7895	-0.2064	-20.8988	16.6432	-5.8680	3.3405	-2.7020	13.9273	-7.4556	-9.3673	10.3967	3.2313	7.7270
-12.7038	-34.0852	-7.2968	-27.3031	8.8092	-8.2809	1.6551	-0.5730	18.9524	-9.7198	-7.0304	7.7940	2.3171	7.9517
-12.8785	-33.6860	-5.7820	-25.7555	10.5157	-11.0634	2.0953	1.9238	13.3960	-12.3285	-6.5788	4.7430	3.1775	7.8807
-12.8580	-37.7888	2.1451	-26.2024	2.6895	-18.6716	-0.8980	-10.6064	3.0055	-6.1387	-2.5425	-0.6597	-4.3800	7.9468
-12.2595	-9.1092	20.5746	-5.7624	-1.8032	5.3676	4.2385	-5.9201	1.6531	-14.8133	11.6985	3.6653	-8.2849	7.1033
-11.0805	-4.1985	8.6349	-11.6034	1.5264	12.7432	-2.4734	0.3179	12.1164	-4.8869	-3.9525	2.6967	4.0333	6.5936
-10.0836	-2.0309	1.6896	-10.8961	-3.6940	8.5297	-4.4975	-3.2700	7.9910	2.9692	1.0609	8.4203	11.5791	6.4353
-9.1040	0.1412	4.9369	-6.8492	-5.4169	9.6015	10.3809	7.7519	3.1230	-2.5419	1.4414	8.7537	6.4219	6.3626
-8.1385	-5.5109	9.5071	-8.7049	-6.9025	4.0152	7.7805	1.0586	-2.5676	-4.8361	-5.4107	1.8624	3.7404	6.1418
-1.7526	-0.3672	-7.2032	-16.3210	-17.6363	13.8092	15.4059	-16.5281	0.5414	10.6396	-6.7906	7.4381	-7.2245	7.3783
-0.2998	-11.2627	-0.1228	-18.4543	-15.6951	22.6660	9.2424	-13.8144	-5.2083	16.0740	-9.0705	5.9565	-10.3633	7.6081
0.0641	-5.0727	5.5839	-13.4993	-16.8526	13.4400	-2.1164	-15.3207	-9.4703	3.4959	-8.2650	-1.6173	-11.8571	7.1360
0.3821	-0.5141	7.0834	-12.5968	-11.3977	14.9230	-7.6740	-5.2810	4.6415	8.4127	-4.8442	-14.1034	-11.3154	6.9952
0.5704	2.4836	6.7108	-9.7501	-7.0925	10.1175	-13.4587	-0.9625	11.8659	2.7090	9.6015	-33.8437	-1.9794	7.5342
0.4098	2.1775	6.2519	-10.9512	-5.1163	10.2119	-13.8696	-0.5954	9.6472	8.6782	13.7597	-34.6676	0.5292	7.6241
-0.2057	-0.4623	8.1799	-8.7273	-0.2366	9.4488	-19.9509	4.1530	6.8692	14.1706	14.6243	-33.6948	2.2695	7.7188
-2.0039	-2.3732	16.1925	-4.1071	3.7708	-2.0575	-15.3179	14.0467	-4.7393	1.4920	4.1537	-9.3441	1.8712	6.7706
-4.9643	-7.7534	20.6385	-4.2821	0.7647	10.8422	-3.4562	8.3910	-0.6369	7.0996	4.6076	-20.1929	-4.9804	7.1181
-6.9116	1.9275	14.8665	-11.8542	-10.2210	10.3974	-1.9764	7.1542	6.8745	17.0417	5.7848	-11.1241	-7.9505	7.1219
-7.5277	5.4909	11.9804	-9.6890	-11.0402	2.4884	-3.0939	-4.0682	10.2750	3.6942	6.0480	-12.0793	-12.2732	6.8360
-7.4889	7.7804	11.6865	-11.7521	-8.3712	5.6736	-7.0907	-2.3394	13.8948	3.4266	0.2448	-14.2405	-6.7157	6.9098
-7.7328	2.7607	10.6650	-8.7335	-0.5253	11.0740	-3.0988	5.1289	6.2713	5.8445	-5.5070	-13.5587	-1.5863	6.5602
-7.1768	-8.1523	9.8054	-11.5285	0.7360	4.1580	0.6211	-3.1430	-1.1761	8.6368	-9.8387	-11.1753	-8.5113	6.6137
-0.4073	-29.2000	-2.4018	-8.9853	-5.7195	4.8812	-15.6818	8.1639	-7.0950	-2.4592	3.2629	6.0333	7.0796	7.2875
0.1111	-26.7543	2.4454	-4.4828	1.0077	1.5018	-13.3362	14.2368	0.0754	7.7260	2.4023	7.4265	10.9676	7.2201
-0.0519	-21.4273	8.4743	1.2018	10.6744	3.1872	-15.9080	12.3798	0.9342	8.2875	-1.7490	-2.5992	11.0262	7.1418
-0.1122	-4.4491	9.5039	3.4691	10.7828	-12.1664	-20.0533	7.3216	1.0626	-0.2452	-4.3397	-18.6218	-4.1608	7.1118
0.1771	0.3086	5.5440	4.2074	6.8893	-10.3561	-21.3655	-0.7252	17.6135	-15.4401	16.5883	-20.8275	5.3173	7.5736
0.2253	0.9146	5.7290	5.4204	8.5419	-11.4237	-22.9919	-5.8526	22.8741	-13.8000	25.8756	-23.3037	6.5060	7.9367
-0.3937	0.2135	7.3177	1.8728	10.1304	-1.7698	-19.0265	-12.6374	26.0668	-17.7696	29.0125	-18.1719	1.8054	7.9569
-2.0173	-2.3614	9.4608	-2.1270	16.1080	15.9585	-7.5081	-10.8276	21.7842	-19.1327	23.1756	-9.1216	-2.5297	7.7226
-3.3712	-10.3906	7.5830	-8.5293	7.4930	14.1277	-10.4015	-9.8121	16.3079	-17.7926	22.8845	-1.9408	3.6220	7.5137
-4.6171	-9.9394	10.7372	-12.7039	9.4412	22.9896	-0.7742	-4.4952	16.7214	-9.7296	25.7432	0.7753	4.9733	7.6485
-3.5244	-9.0002	19.7965	-26.1763	-10.5719	18.8917	13.1457	-6.1436	-0.2821	-32.0096	32.0417	10.1770	3.5962	8.2984
-3.1616	-11.5001	20.1995	-26.9718	-15.9446	18.6288	12.9012	-10.9196	2.9481	-28.6376	15.7904	6.6662	1.2842	8.0983
-2.9210	-13.6195	16.1635	-23.6397	-15.8258	15.8152	10.9905	-7.0079	7.7266	-25.0706	5.6528	0.7992	0.5061	7.7856
-2.1683	-11.1573	7.2709	-25.0050	-3.4045	17.3668	-4.4495	5.8430	-5.3232	-34.4465	-4.6024	2.3641	-15.1008	7.8801
-1.6861	-10.7150	9.5152	-25.3580	-0.1759	8.9724	-6.8177	4.4373	-2.1940	-35.2811	-3.8834	-1.7041	-11.0995	7.7785
-1.6485	-4.7649	14.6520	-15.7876	8.5886	12.1979	3.4835	13.0260	1.2298	-27.0256	-0.4371	-0.3263	-8.3414	7.4357
-1.3178	7.0361	17.1648	-11.9404	-2.9993	9.2459	-1.6654	9.2685	1.5173	-23.6841	7.7778	4.5076	-4.1571	7.1951
-0.5577	10.0497	13.0610	-5.3540	-7.5350	-2.3567	8.0356	12.0172	-1.4102	-23.4162	-1.0813	4.5714	-4.9750	7.0639
0.0048	11.3861	6.7244	-2.7758	-7.6504	-2.1859	10.0071	6.2143	-2.7730	-21.0096	0.2103	0.5979	-2.7814	6.7356
0.2345	11.9208	2.3363	-1.0739	-8.0693	-0.7399	9.3650	6.0209	-4.0836	-19.8964	3.4667	-0.2406	-3.8786	6.6568
0.2505	10.2823	2.0262	-0.9610	-5.4518	4.7091	6.9900	7.7338	-6.8149	-15.2629	5.3479	2.5646	-9.5413	6.5177
-0.0067	10.1890	1.5481	1.4337	-2.3853	9.6249	6.2431	-1.2247	-7.4756	-9.2070	4.1797	4.1505	-12.8815	6.3773
-0.4785	13.4698	4.1508	5.1289	2.9182	3.6442	6.9236	-5.3797	-11.9515	-12.1480	1.0502	1.5529	-8.2077	6.5297
-0.6686	17.4674	6.6029	12.1437	3.9067	-8.1906	12.4902	-13.3060	-6.4382	-10.3389	3.1826	-7.9051	-4.9244	7.0538
-0.6315	19.2970	10.2659	9.1011	4.3642	-5.8883	7.6673	-8.7050	-8.1751	-10.3010	-2.4003	-6.2254	-2.4196	6.8800
-0.6109	15.2305	5.6246	15.8710	6.2457	-9.2497	7.9597	-8.8652	-14.5157	-1.4462	-4.2492	-5.6686	-5.6332	6.9820
-0.5568	14.2281	4.2729	17.1429	3.7693	-10.4002	12.8085	-16.7591	-9.1084	4.9663	-7.3209	0.1365	-10.3339	7.2080
-0.5894	13.1683	4.1652	15.1959	0.2476	-6.3100	11.5908	-14.8767	-6.2019	-0.2284	-2.9422	-0.6748	-6.9940	6.8179
-0.7976	15.1126	10.1898	4.6028	-3.1211	0.0829	4.6846	-12.5269	9.8013	-20.2959	4.1264	3.4105	-5.0310	7.0073
-0.9164	14.5541	11.5980	2.3506	-4.2398	-0.6733	-0.2676	-5.4698	8.8252	-26.5542	10.1722	-2.8302	-3.9689	7.1788
-1.1594	12.0243	13.8349	-1.1838	-1.8194	3.6038	-2.9085	-0.7578	10.3773	-30.5160	9.5147	3.0719	-7.4285	7.3512
-1.2747	13.1845	12.1481	-2.0734	-8.0753	3.2803	8.1866	-1.5093	8.3910	-26.0833	3.3059	9.6693	-1.2780	7.1925
-1.4734	11.8269	13.7939	-4.4862	-14.6681	9.5662	11.3154	8.4386	5.4156	-22.3578	-1.9058	7.4750	5.6359	7.2990
-1.6161	8.4490	9.5480	-5.2201	-13.8935	20.1347	13.5379	8.0707	4.0913	-16.7804	-8.2897	8.8629	-5.5658	7.3237
-1.7098	5.4902	6.3413	-6.1837	-10.4499	21.3409	18.9499	16.4376	4.9441	-8.7243	-9.9019	-0.0057	-14.9594	7.4546
-1.5653	3.4783	3.3639	-6.6911	-11.3422	23.1285	21.0891	17.5102	6.8585	-6.7479	-11.9863	-7.5522	-14.0121	7.5884
-1.5024	2.4355	-1.4438	-8.0515	-4.5308	26.9314	21.3371	14.8001	-1.8795	-20.3979	-14.0902	-2.7932	-7.1923	7.6838
-1.3085	0.2596	-4.6941	-10.1952	-5.1534	31.7087	30.7851	7.7699	-5.5575	-12.1587	-13.7361	-9.0723	-2.3092	7.8720
-1.2240	-0.7276	-7.4377	-8.5518	0.7157	29.2633	26.8905	0.2279	-4.5778	-4.4166	-15.9069	-12.0258	3.3608	7.6778
-0.9053	0.9985	-6.3806	-13.7291	3.9018	26.5256	22.2734	-4.7606	6.4755	6.8178	-12.4237	-22.5778	-10.1041	7.7507
-0.7175	2.2157	-5.3238	-12.1085	0.5343	21.5655	20.9534	-0.2065	1.2624	9.6236	-10.1651	-30.5490	-4.5019	7.7124
-0.6103	1.8058	-3.2527	-11.6037	0.9974	18.4704	17.6233	4.9470	-0.0022	3.2890	-2.3321	-30.0454	7.3711	7.4952
-0.1866	-0.3105	-2.2675	-10.6717	-5.0312	19.5000	13.2503	6.9392	12.5707	-4.5987	9.3910	-26.3846	4.3203	7.4562
0.4150	-0.5429	-5.3655	-14.5637	-1.7760	15.8550	10.0133	8.5453	9.8265	-4.9389	9.3196	-24.1195	-3.5003	7.2937
0.9906	-1.3757	-8.0124	-14.2483	-2.5740	17.4542	8.6487	3.9225	9.9838	0.0273	2.8877	-29.1961	-7.2791	7.4295
1.1497	-0.4930	-9.1351	-12.8511	-4.5971	11.4250	5.1366	2.9292	6.2031	8.0308	6.1472	-31.5400	-8.6330	7.4066
1.0759	-0.0210	-9.3021	-12.5622	-5.3551	5.9687	-1.8002	3.6342	9.1913	7.1503	7.8237	-34.0421	-9.2305	7.4771
0.9109	1.9515	-8.5832	-11.6074	-6.4372	1.7336	-5.1715	-0.6804	12.3534	5.2607	11.1639	-31.3816	-12.4093	7.4550
0.7507	4.2412	-4.5598	-13.3574	-3.5654	1.3416	-9.0815	0.5362	11.1231	10.5661	10.0791	-26.3333	-15.8719	7.3761
0.3185	6.3295	-2.8307	-11.4007	0.8414	-0.0423	-14.6688	-1.8401	11.8865	9.1508	9.6155	-20.5066	-17.9188	7.2838
-0.5546	7.8040	1.7974	-14.8247	5.8113	-2.3865	-13.4907	-5.9895	3.1835	13.5267	5.4741	-12.1145	-13.8087	7.0049
-1.7716	5.6802	10.4967	-9.8741	8.4223	-0.8608	-17.6923	-6.5344	-10.0323	7.6586	5.1959	-3.4753	-6.4056	6.8133
-2.3596	4.8874	15.9338	-4.3950	12.2492	0.2436	-13.7457	-17.4578	-4.3858	9.5768	5.2979	-11.3383	-7.1869	7.1434
-1.9582	5.4866	13.1697	0.1315	9.6990	-6.6258	-18.2908	-15.6742	1.6310	8.1527	12.1928	-12.4082	-7.3899	7.2093
-1.3642	5.0607	10.5298	-0.5241	9.0300	-15.3192	-21.0291	-6.3862	8.0816	-2.2986	9.2348	-12.0703	1.9373	7.1254
-0.9835	4.9683	12.0931	0.8967	7.6470	-19.2882	-23.8976	-5.5615	11.7736	-6.0192	11.8099	-7.9996	2.9000	7.3727
-0.8970	5.1117	9.0266	4.3490	4.7750	-20.1317	-23.1582	-7.6725	17.4468	-8.9805	4.0104	-4.4295	8.6032	7.4057
-0.9034	4.3127	7.8277	8.9069	5.8489	-23.4621	-23.3409	-2.8668	17.4006	-14.5716	3.0840	-1.3591	12.7651	7.5944
-0.8304	5.0678	8.6638	10.0315	7.0238	-27.7464	-25.0049	3.4652	15.8943	-16.4659	-0.2942	4.2306	7.7580	7.7233
-0.9855	2.8855	10.2128	11.1425	10.6026	-29.1525	-22.5700	-1.6671	11.3365	-18.1278	6.1150	7.5058	9.3843	7.7627
-1.1266	2.7536	13.7482	13.6065	10.9437	-34.1143	-22.6114	0.4369	7.3671	-19.2614	8.4005	1.8451	10.7818	7.9351
-0.9389	1.5379	8.3772	17.5683	10.4048	-36.0353	-21.4021	2.0879	9.0461	-22.2277	12.3374	-1.9212	9.3802	8.0298
-0.9097	2.2908	7.6054	19.0731	4.6813	-31.5004	-25.6332	2.0707	17.3673	-28.6074	13.3006	-1.0791	10.1915	8.1620
-0.6442	0.4582	4.2199	16.0707	7.6865	-31.9927	-24.5560	0.4518	21.6951	-28.9648	10.3597	2.5218	4.9869	8.1347
-0.3163	-4.7839	4.0093	8.9003	10.4238	-24.0884	-28.8436	5.4090	10.3612	-2.7470	0.3498	5.0778	-5.1032	7.5149
-0.1869	-5.2869	2.0045	8.0716	6.9403	-26.0502	-27.2291	7.8688	15.2598	2.4244	7.4625	6.3508	-4.2370	7.5908
-0.2689	-4.2040	-1.8152	6.0164	4.7308	-22.5095	-24.7397	11.4004	11.5788	3.2824	3.7921	-0.4995	-8.2897	7.3502
-0.5209	0.8920	-7.9171	11.4510	-1.1951	-29.0790	-14.5478	9.5784	30.5379	-14.6667	12.2115	-10.6596	1.0340	7.9218
-0.8855	2.8404	-12.0121	9.0617	-0.4668	-23.2917	-15.5737	14.9083	30.8429	-7.7576	7.6604	-15.6065	5.5665	7.8584
-1.6154	4.3815	-12.7851	4.4395	2.4140	-20.2368	-12.9426	11.3090	32.8647	-5.9794	5.6927	-17.6315	3.5202	7.7779
-1.7828	7.4025	-12.7871	-1.4681	4.0331	-18.4337	-9.7865	4.1819	29.4439	-4.3514	-0.2826	-19.1024	4.3574	7.5821
-1.7308	6.8117	-13.8564	-0.7847	4.9738	-18.1335	-11.4111	6.0769	30.2598	-8.3478	4.0144	-18.7409	1.5749	7.6582
-1.3528	5.3197	-12.6299	0.0652	3.3666	-20.1497	-13.3806	5.7275	29.0063	-8.0509	7.2454	-19.7696	3.7301	7.6881
-1.8113	4.4361	-10.5757	-0.1963	4.1311	-16.8848	-12.9522	5.4938	28.6425	-4.1657	11.0160	-21.2260	1.9160	7.6247
-2.6545	3.3275	-2.1015	5.0668	6.3173	-17.5543	-23.7397	8.7690	25.8670	6.0573	9.0206	-16.4807	-5.9562	7.6643
-3.6855	0.1537	-0.1730	5.4049	16.2359	-9.7832	-19.6341	12.9856	22.4428	5.3868	-2.4769	-15.3536	-2.4194	7.4597
-5.2471	-8.7145	10.5836	13.9561	15.3194	-6.3275	-4.9342	29.2311	14.4559	6.4167	-1.4357	-6.0834	0.7736	7.5249
-8.0396	-2.4981	3.6099	-2.3433	5.4787	-6.5508	-7.2519	13.7064	9.1006	14.6889	13.5543	7.7401	1.3395	6.8531
-8.1155	-0.8277	7.8996	-0.2754	0.0463	3.5530	-6.8905	7.2076	14.3030	-0.1688	8.5654	4.2032	2.2481	6.2948
-1.5199	-22.9298	-1.0004	-5.9400	-8.1748	-0.3202	-12.7061	1.0850	-1.2188	-1.1988	-9.5892	-1.5472	-1.7045	6.7958
-0.6290	-27.2990	-1.0717	-12.7879	-7.0677	-10.3895	-20.8996	-0.7802	-3.5019	0.4722	-16.1823	3.1875	8.3133	7.5279
-0.4170	-26.5938	0.1465	-10.8090	-1.9722	-7.4847	-16.5615	4.5445	4.9179	8.3528	-9.5187	6.9641	11.0153	7.3353
-0.9620	-24.1945	5.3006	-3.8408	10.7063	-10.2560	-22.4093	8.4254	16.9549	18.8624	-10.3786	1.3143	16.5210	7.8029
