0.7365	-0.0337	2.1259	14.8568	-13.0762	5.3878	-6.1726	9.2058	-12.1877	-16.0914	6.9116	-34.2515	-7.2406	7.7095
0.9000	-2.0152	1.3958	13.7548	-22.8054	-2.9002	-12.5692	8.3743	-12.5303	-22.3248	0.8564	-35.5318	-8.4207	7.9869
0.8394	-1.7214	1.7372	17.0001	-26.0970	-11.1975	-16.4841	16.4609	-2.3870	-28.1421	-3.6553	-27.6670	-2.9280	8.0802
0.9553	-1.1430	3.2907	19.7145	-23.0382	-10.9364	-15.5808	21.4762	7.0677	-21.4235	-0.1987	-22.4128	5.3046	7.9358
0.9030	-1.0611	2.0169	18.3837	-19.3560	-10.2193	-18.1366	20.3573	13.5236	-13.6142	2.4918	-19.8430	2.8613	7.7591
0.7486	-1.6347	2.8367	19.1131	-11.6041	-11.2952	-26.6804	18.3665	17.0088	-13.0792	5.3233	-19.1402	1.6519	7.8422
0.6886	-2.4952	3.7208	18.8919	-8.2009	-7.6154	-29.9280	16.9900	16.5859	-11.6552	3.2909	-16.4097	3.8695	7.7803
0.1873	-2.9367	8.2826	18.3518	-5.9928	-7.3301	-24.2449	10.5298	17.0148	-8.5348	-8.5411	-8.8040	6.5596	7.4721
0.2896	-10.5433	14.7817	17.9829	-4.7000	-4.2793	-8.5852	-1.7910	15.5089	-2.9040	-12.1610	-1.2398	3.2867	7.0730
1.2200	-24.1285	8.9640	19.3128	5.0410	7.0952	-6.3511	-6.5864	13.0375	9.7669	-5.0629	6.6946	14.1131	7.4567
2.4306	-37.8087	1.6501	18.2596	0.0450	4.9475	-1.5916	-5.7416	18.3807	14.0908	-8.9007	-2.0417	13.2379	7.8734
2.9698	-36.9171	1.8252	11.9340	-5.8997	3.8796	1.6431	-12.7592	4.6305	8.6345	-12.9337	-6.1806	6.5815	7.6390
3.0613	-40.6536	3.8019	7.3733	-11.6215	4.4010	7.0853	-17.2217	5.3615	10.6428	-8.0429	-6.1436	8.0849	7.8407
3.2128	-46.9686	4.7834	8.5430	-17.3363	1.8153	10.7419	-12.7892	2.0253	4.7949	-11.6340	-8.9960	6.2600	8.0639
3.0319	-47.3508	1.4043	7.0790	-9.5314	1.2087	4.9291	-15.3362	-5.3477	3.7778	-3.8878	-2.9411	5.5363	7.9203
3.0385	-42.6106	3.4503	9.0150	-11.0081	-1.8905	5.3555	-12.6579	0.6737	7.0011	-7.7294	-5.3087	3.0162	7.7741
2.9087	-48.0063	-0.2968	8.4032	-9.7794	-1.5749	5.7460	-12.9275	4.7646	18.2988	-5.5908	-0.6026	-1.7849	8.0309
2.4896	-43.4254	0.3113	4.1937	-4.9165	-4.8862	-8.3101	-19.5721	4.5835	11.4446	-14.7932	-0.4323	-0.8833	7.9308
1.5878	-31.1504	2.0719	3.8999	-2.6382	-0.0956	-4.4393	-8.9979	7.4326	7.1765	-14.8842	-6.7118	9.2713	7.3520
0.0865	-18.1884	5.8953	10.1193	0.8646	3.9327	-13.8042	-16.6630	13.0613	7.8620	-13.8457	-15.1861	1.9750	7.3846
-0.8527	-6.7182	8.5847	13.8270	-9.6983	8.6689	-15.8711	-28.9866	7.6761	13.1753	-13.2873	-10.5683	-2.3328	7.6489
-1.1986	-1.1717	8.2273	12.6786	-9.3890	12.5058	-12.3442	-25.2424	3.3163	13.9900	-8.6320	-5.6888	3.2773	7.3713
-1.4719	-2.3472	9.9091	8.0236	-12.8771	14.6606	-12.4046	-25.4855	-4.6284	13.2381	-4.5633	-8.5674	1.0568	7.4063
-1.7037	-3.7471	7.2890	4.4790	-10.5492	15.8645	-14.6674	-24.1903	-9.5553	15.0320	4.2646	-3.7278	4.6828	7.3931
-1.6361	-2.7704	10.9039	2.9703	-13.4059	5.8104	-12.2363	-18.2527	-11.2673	17.7544	4.2745	-9.7073	9.5080	7.2995
-1.2214	2.4409	12.5227	-0.1019	-14.8058	3.1714	-7.3154	-17.7878	-12.0333	20.6925	8.6580	-15.3632	6.6045	7.4331
-0.5456	8.6486	10.6209	-1.4204	-21.8806	8.2578	3.1778	-24.7364	0.8032	19.6985	9.6557	-16.8938	2.9785	7.6662
0.4464	8.3014	-4.1755	-2.3854	-18.0592	2.5215	-4.7843	-26.5236	3.1169	7.4775	0.2249	-21.6274	2.2112	7.4321
0.7746	6.1268	-6.4968	-2.8624	-18.1162	4.8969	-6.3985	-24.9640	1.6753	7.7230	1.6498	-30.6598	-3.1103	7.6590
0.8997	5.6317	-6.6929	-0.0302	-13.3613	10.1722	-3.4630	-20.9650	8.9620	12.4302	-2.8896	-26.4885	-4.5826	7.4825
0.7808	5.8480	-6.4113	2.4942	-13.0431	9.2995	-3.2804	-15.5681	10.0403	11.0745	-5.8870	-23.9776	-7.2671	7.2982
0.5942	2.5935	-7.3899	-0.6345	-11.9951	1.1317	-10.1252	-17.8853	5.4269	2.4678	-20.5092	-28.7428	-21.6273	7.7747
0.0699	5.9453	-1.0771	1.7228	-6.7989	4.2404	-12.4662	-10.7979	10.2888	-3.3660	-17.5043	-18.6256	-19.0714	7.3198
-0.3858	8.4090	1.6412	7.0575	2.8923	2.6497	-12.8309	-17.9235	10.7620	-15.0730	-10.6605	-16.1925	-19.0620	7.4424
-0.5568	12.6502	1.6320	6.5338	16.8948	-12.0716	0.8493	-17.5567	-8.6311	-21.9667	-8.0012	-17.4192	-10.0727	7.5867
-0.7224	12.2629	6.0881	9.0352	12.0953	-13.5457	10.3150	-12.3338	-12.0364	-22.6750	-10.4511	-15.2815	-8.6606	7.5677
-0.5990	12.9471	8.1610	8.1034	10.2928	-17.3251	11.7867	-14.3563	-12.5614	-20.8100	-8.8592	-15.9946	-11.9132	7.6584
-0.5141	12.8489	10.4340	8.1775	6.9483	-21.9074	9.4283	-14.9366	-9.1238	-13.0735	-6.1858	-16.5450	-13.7444	7.5686
-0.6082	13.5154	11.6064	9.6834	6.3068	-21.1823	13.2548	-15.4173	-14.8196	-16.7731	-0.5090	-16.1018	-23.4058	7.8716
-0.5637	12.0334	11.8193	11.5384	8.3697	-20.6872	10.9600	-9.6506	-16.0453	-16.2672	-2.6636	-14.0481	-23.0047	7.7769
-0.5670	11.8131	10.5807	10.7239	7.0843	-19.2373	9.1650	-1.1178	-19.1561	-21.2706	-5.8382	-11.9389	-21.6760	7.7571
-0.5784	9.8594	12.1622	18.6534	16.7504	-14.0135	4.6541	0.8960	-17.2607	-23.5945	-1.8656	-0.7213	-12.5906	7.6544
-0.3727	1.5379	13.2807	17.3929	4.1482	-11.1775	-8.9637	-1.3666	-3.5436	-29.4331	-13.5868	-2.4821	-11.3095	7.5513
-0.2155	-0.2363	15.1075	18.3575	-1.8683	-17.4465	-7.0418	4.2128	-6.5335	-34.0946	-19.2439	1.6067	-9.4055	7.8660
-0.1109	0.6308	13.6984	17.3729	-3.9609	-19.0083	0.4566	4.1389	-10.5696	-34.1022	-4.9519	-0.2253	-20.5329	7.8652
0.0659	0.1303	13.1466	20.0430	-2.7808	-19.1867	-0.4891	8.0360	-8.4705	-31.5433	4.7322	-6.3488	-19.7264	7.8375
0.1400	0.3216	12.3419	21.7378	-2.9250	-23.3985	-5.3243	8.9457	-6.9697	-36.1143	7.7178	-6.2733	-12.1352	7.9685
0.0830	1.1840	10.4200	25.3301	-2.2911	-19.9730	-6.1175	8.8192	-2.4971	-35.0792	7.6660	-6.3404	-4.8615	7.8749
-0.1753	2.7290	8.4646	19.5481	1.3607	-20.3627	-16.1190	6.0166	7.4776	-36.2131	0.0837	-21.4596	-6.3956	8.0204
-0.7264	4.9446	9.6479	16.4265	4.3916	-15.0011	-13.5022	-3.4883	6.9563	-34.9404	0.2790	-18.0955	-6.1086	7.8082
-1.6648	10.2130	11.9448	9.3276	7.1290	3.1343	-7.8200	-10.9959	8.4007	-36.4648	3.2855	-6.1871	-1.9257	7.6170
-2.5044	11.9923	16.1007	4.9228	-0.8840	5.2485	3.7392	-8.9350	6.9078	-40.0461	8.7375	-0.9443	-6.3914	7.7516
-2.1354	13.0947	13.2926	7.2843	1.5641	1.5550	-4.8305	-20.7163	3.1525	-38.2431	18.0407	-1.7209	-8.9771	7.9174
-1.3888	13.3248	12.9450	5.9402	-0.1265	0.2079	-13.0052	-28.0742	5.6549	-29.7373	17.5266	-2.2105	-8.4013	7.8780
-0.7020	12.4499	11.2697	5.2897	0.1473	-6.5134	-16.9464	-33.4173	12.6017	-21.5791	21.3720	-4.1234	-8.4778	7.9817
-0.1706	10.5530	10.6328	6.8540	-2.3245	-8.5297	-21.7367	-22.8628	8.6598	-18.1969	20.7003	-5.4972	-2.6824	7.7038
0.0813	8.4685	7.9592	6.6065	-6.3152	-13.5275	-20.3194	-20.6401	8.3136	-17.0736	15.8769	-7.2552	-3.4751	7.5590
0.1247	7.2677	8.6323	3.0844	-3.9978	-11.8732	-16.2860	-18.7454	9.9257	-12.9841	17.6568	-11.0082	3.7545	7.3930
-0.1829	6.9444	10.8406	-1.9730	-0.3762	-6.9609	-14.3941	-17.5239	5.9004	-8.5910	15.5919	-21.4568	7.8765	7.3819
-0.1275	0.0186	0.5895	-1.2526	8.0559	7.0082	-10.9425	-24.8856	-3.2575	-0.1134	10.8939	-13.8557	2.0512	7.0737
-0.4769	-7.3675	-6.2160	-1.4630	12.8907	17.9655	-5.9915	-20.7551	-3.1501	1.9395	7.4056	-10.9180	-2.1090	7.1253
-1.0328	-13.1262	-17.7556	-7.4742	9.8349	16.3396	-6.4872	-16.9183	-3.5044	9.7356	3.9392	-6.4389	0.3978	7.2447
-4.7917	-5.2504	-0.9254	1.3092	15.3838	14.8457	-16.0468	-20.0968	-1.3028	7.6803	17.7321	9.1302	5.0651	7.4120
-6.1873	3.9926	16.1983	-4.3936	1.8654	10.3047	-11.4726	-23.4198	2.8479	9.6489	20.6785	7.3335	8.7454	7.4870
-6.5330	12.9159	16.1553	-2.0309	3.1311	4.5235	-24.7743	-14.0867	2.3647	4.8608	14.6507	9.2390	1.1720	7.4071
-7.4613	6.4288	11.5401	-4.4445	2.2265	3.7617	-25.9400	-15.5948	-6.9576	0.0796	12.1153	2.3819	1.7545	7.2364
-6.7079	-4.9414	13.7074	-2.5623	-2.2993	9.0641	-12.8611	-12.0458	-1.8737	-0.7495	3.0181	3.6195	5.2337	6.5730
-5.8651	-12.2342	8.6491	0.5405	2.1221	15.0584	-7.3050	-12.3367	-2.6759	7.2613	4.0544	1.9535	-2.9779	6.6657
0.3767	-13.2468	-6.7926	-17.7044	-9.6314	40.9609	-0.3466	-18.8401	-3.4000	21.6419	-5.9284	1.9432	-11.7074	8.1067
0.6700	-12.8171	-5.8258	-18.4077	-8.0081	40.6206	2.9090	-17.9090	-2.3238	24.7048	-7.0594	0.9771	-10.4886	8.1189
0.3426	-11.8206	0.9011	-12.9376	-2.8948	43.8345	3.2894	-15.7614	-0.3121	21.7676	-5.6629	2.5189	-6.4028	8.0230
-0.0590	-2.9433	4.6137	-9.6816	-12.0563	34.5788	1.3454	-8.5170	-1.9222	13.4954	5.3858	-12.3260	-6.8483	7.5770
0.2484	2.7654	2.2648	-9.5649	-19.5097	37.3192	4.7365	-4.2364	-5.9888	6.8028	12.6982	-18.2306	-2.9591	7.8251
0.5500	3.0871	1.4165	-13.2904	-19.4746	31.3320	0.3257	2.8846	-7.7021	-2.0083	13.1324	-8.2189	-15.3118	7.6476
0.5942	4.5719	-3.2291	-10.1948	-18.1620	21.9391	-5.9809	10.2928	-4.2079	-6.7934	11.3578	-1.4587	-15.0738	7.3203
0.6388	3.8102	-1.9757	-8.8694	-19.2386	13.4144	-6.1121	6.9757	-4.0300	-7.0802	9.6635	2.3685	-7.8642	6.8678
0.5757	5.4714	-0.1966	-9.0459	-21.3499	11.6813	-4.1928	2.6563	-8.6061	-2.2612	5.2420	4.1457	-0.0936	6.7486
0.4064	6.2612	1.5946	-6.4480	-25.2925	7.6513	4.7963	-2.1317	-15.1638	1.0208	7.3062	3.4434	0.9562	7.0089
0.0365	10.4746	5.9515	-4.1923	-29.0489	11.1418	1.6551	0.4552	-10.4469	-6.9830	1.8645	9.0797	14.2521	7.3655
-0.5792	11.2315	18.3212	-7.7116	-39.3897	16.8152	9.1697	-5.6439	-23.7790	0.0479	6.7827	0.6302	15.5448	8.1093
-1.1820	10.9042	22.1682	-9.2253	-29.3904	10.7170	10.2755	-9.1780	-29.0996	0.3167	6.2789	-1.2596	18.0991	8.0329
-1.2269	9.4500	22.3780	-7.1570	-26.0393	6.6981	8.2361	-9.4163	-28.5146	-7.8986	6.3141	-3.0351	19.8027	7.9512
-0.9522	9.7052	19.7542	-8.4714	-26.4509	6.4804	9.0542	-13.4353	-24.8458	-9.2371	9.2373	-2.0221	16.5218	7.8733
-0.4870	10.0748	15.5756	-11.1481	-27.4091	9.6158	7.8298	-13.6866	-19.4561	-9.0220	9.0918	1.3231	10.2952	7.7013
0.0656	8.2070	9.0785	-7.5001	-27.4896	7.8897	3.6994	-4.0738	-17.3927	-5.4091	11.8400	0.0523	8.0829	7.3724
0.4624	6.4215	5.4725	-4.8447	-25.4965	7.1062	0.0699	3.8734	-9.6161	-8.6458	9.8777	4.9407	9.2556	7.0778
0.6802	4.5906	2.8100	-5.8407	-23.9205	7.2212	-1.4431	8.1588	-1.4417	-8.2770	4.7482	3.1593	3.6097	6.7716
0.8015	3.4196	1.3435	-7.0061	-24.2128	8.5894	-1.2724	11.4539	3.8630	-10.1908	-0.8773	4.5299	-0.6985	6.9044
0.8817	3.4616	0.7042	-8.8166	-24.4436	12.5600	-1.8101	11.9538	8.2472	-12.5264	-5.6273	5.0470	-3.0180	7.1574
0.9722	3.3478	-2.3683	-7.7269	-22.9146	12.5573	-0.7767	14.6536	3.6520	-11.7438	-5.5436	2.1284	-5.9496	7.0880
1.0849	2.8895	-5.9751	-7.1476	-20.9685	12.3552	3.1654	14.4980	0.9048	-8.2419	-0.5072	-3.6447	-7.5060	6.9541
1.1799	2.4808	-9.6831	-6.1200	-18.5668	10.9130	4.9382	11.8228	0.1824	-4.9818	1.7865	-10.2087	-10.9773	6.9271
1.2801	2.1860	-11.9879	-2.0831	-16.7236	13.4519	3.6606	8.5206	-0.9758	-0.0336	6.6635	-20.9026	-12.3169	7.1967
1.1680	1.3813	-12.0085	-1.5477	-15.4717	11.1940	0.7737	-0.1772	0.3915	4.2899	3.5788	-28.2691	-13.6135	7.3337
1.1423	1.3360	-11.4636	-0.4017	-7.2143	10.5105	-3.3979	-0.0184	14.9315	0.3908	6.3484	-34.1760	-8.2276	7.4999
1.0370	1.0093	-10.1293	1.9826	-4.8082	6.5632	-12.4677	0.3518	29.5592	-5.0629	5.7626	-37.8854	-2.8573	7.9034
0.9098	-1.3597	-6.2489	1.1589	-2.1299	-1.5357	-12.9393	-2.2993	26.3451	-7.9297	1.4819	-27.3359	1.1336	7.4561
0.8380	-3.4458	-1.4432	8.6459	-0.0569	-11.4068	-19.0358	0.4474	26.9578	-19.4421	9.4236	-23.9059	-0.5810	7.7611
0.6708	-4.2438	1.4803	15.5069	0.5486	-15.3938	-17.9074	2.0919	22.2118	-26.5258	14.4990	-17.0654	-3.2201	7.8369
0.4788	-3.9141	2.5502	20.2369	-0.9515	-17.1646	-19.4971	2.1295	14.1636	-27.0567	15.3149	-12.0884	-6.2011	7.8094
0.2900	-2.2307	1.3311	20.8438	-1.2671	-20.8767	-16.2764	3.2584	12.6827	-28.5152	16.2378	-12.2106	-3.8970	7.8463
0.1442	-1.7226	0.8582	17.3501	-0.6070	-19.4420	-15.7743	4.7986	9.7043	-28.4255	13.4176	-7.8189	-3.8174	7.6558
-0.0691	0.0137	0.2192	13.1486	-0.6902	-16.2902	-17.5954	6.6041	13.1386	-27.0629	11.2042	-8.5445	-7.0310	7.5730
-0.1824	1.0320	-1.6912	9.8329	-0.7360	-12.8704	-19.8868	5.6530	20.1244	-20.0909	7.8701	-15.9950	-8.7153	7.5478
-0.2678	3.2196	-3.8790	8.0709	-3.9392	-9.1404	-19.7472	4.1489	28.4277	-16.0717	5.2007	-22.7999	-4.0310	7.7081
-0.2957	5.7695	-6.6010	3.5783	-0.8381	-3.6241	-20.4452	5.6776	31.0916	-13.8739	2.0940	-23.3511	-1.0162	7.7248
-0.3653	8.0039	-8.2941	-0.2451	0.7594	2.2387	-16.9340	9.1927	26.7651	-11.1132	-2.9058	-20.2427	-3.5359	7.4846
-0.4252	7.9680	-11.9207	2.3048	1.4474	8.0794	-17.0831	23.7327	17.6591	-9.9282	-9.0652	-19.7685	0.4173	7.6094
-0.4333	5.8197	-14.9089	4.2614	4.1185	12.8195	-20.7964	30.2292	14.0641	-4.9770	-7.6948	-22.5857	1.4085	7.8617
-0.6383	-2.0483	-20.6355	5.0842	9.3973	20.7716	-6.6818	29.6014	5.1205	-0.8716	-3.1964	-16.4385	1.9405	7.6999
-0.2142	-3.5379	-26.1189	-2.6958	10.1276	22.1836	-8.3030	27.5458	5.6686	-7.2705	-8.4515	0.4159	-4.8462	7.7426
-0.0646	-7.8632	-29.5594	-6.3616	7.5032	13.0662	-0.6465	29.5293	6.2486	-11.2984	-8.2070	5.5866	-5.4926	7.7710
0.1204	-14.2728	-32.8615	-16.5154	6.5485	9.2959	-5.5209	22.4082	5.9327	-14.4715	-11.9228	8.1754	-5.6815	7.9025
0.1611	-10.1788	-29.6644	-13.7284	5.1060	1.7377	-3.7618	18.4567	-0.1302	-12.5630	-15.6203	7.4645	-3.3583	7.6132
0.2628	-19.3463	-43.4821	-17.7328	-2.4332	7.3132	3.2644	23.5412	-1.4740	-14.8722	-15.6042	5.3168	-0.6760	8.2159
0.1008	-15.3925	-35.3549	-10.8451	-3.3682	7.0012	2.1000	21.0535	-11.0940	-19.5470	-16.0033	7.7475	-0.5550	7.9842
0.1017	-15.5984	-34.4775	-10.9508	1.2337	14.8148	-2.0857	16.0542	-5.0170	-7.1102	-18.5313	9.2180	6.3922	7.8555
-0.0703	-19.9055	-39.6506	-11.7673	3.5362	16.9278	1.7377	10.9600	-7.3310	-6.6312	-19.8826	5.1473	3.2457	8.0259
0.0538	-18.1435	-40.8120	-9.7388	5.3475	15.2982	-2.1783	5.7215	-11.4358	-2.6855	-10.0416	-1.2628	-2.9779	7.8782
0.1635	-15.4825	-39.9771	-14.4241	4.0087	22.8179	0.5997	19.9247	-12.2987	-4.1690	-8.2114	-4.9707	2.4443	8.0854
0.4156	-13.7002	-38.2288	-14.5737	-1.2025	21.5411	6.5457	14.5051	-16.9385	-5.9635	-10.5508	-0.5292	3.7525	8.0158
0.4895	-21.0329	-46.5069	-24.3220	-8.4380	17.8217	11.4975	11.2264	-20.1532	-14.4468	-15.0615	5.2111	-0.0451	8.4581
0.2579	-20.7770	-42.6411	-18.5336	-4.3114	23.8069	16.4591	12.6160	-17.0680	-12.6694	-13.9353	9.2436	-7.3415	8.3881
-0.2777	-21.4159	-42.7461	-17.2992	-8.2422	16.5061	5.7663	4.1812	-11.3021	-0.5290	-11.6678	7.8503	-5.7981	8.1124
-0.5235	-17.6246	-36.2214	-12.2437	-8.8739	19.1143	6.0698	6.0045	-10.7454	-1.4512	-13.3259	12.9784	2.6027	7.9230
-0.5664	-8.0454	-26.6896	-3.6865	-0.5771	27.8639	3.6005	9.6344	-15.1740	-4.3789	-17.5214	2.7214	-7.3554	7.7369
0.4475	2.6865	-16.8137	-8.5760	-11.3087	4.8599	11.8858	6.9078	-11.9138	0.0899	-2.2946	-13.1656	-8.7459	7.0042
0.9880	4.2403	-18.2041	-7.1498	-14.0636	3.3778	12.7334	4.3413	-14.0295	-0.5527	-7.9200	-20.2501	-11.0308	7.3672
1.1422	6.8821	-14.7698	-5.1387	-10.4973	5.9338	17.7926	9.8361	-11.1572	8.0300	-3.6875	-16.8040	-6.3350	7.2277
0.0898	11.5950	-5.7346	-11.6954	-8.9619	7.2685	2.1451	13.6598	-25.8723	11.0305	2.7522	-28.4550	-12.1797	7.7770
-0.8228	2.9546	10.8033	-10.0638	-2.5839	-0.5871	-0.3355	18.8757	-12.9545	5.2421	2.5485	-21.7691	-14.0466	7.2888
0.8044	-14.5299	22.0659	-7.6700	10.7101	-3.1659	-1.2720	21.5820	-15.2263	2.7742	2.9336	-3.5264	-10.0495	7.4449
2.1033	-31.2657	20.9768	-9.2570	16.6781	5.7393	0.4294	20.3000	-9.8316	-2.6427	0.8933	-1.3128	-8.2702	7.7856
2.9227	-46.5720	23.6569	-15.9134	9.1129	2.1761	-11.3664	22.1445	1.9275	-0.5097	-7.0862	-6.9007	-2.5554	8.2444
3.1509	-38.8793	25.9116	-19.4066	5.8894	8.0459	-10.4230	9.6707	-4.9707	0.3198	-6.1870	-1.7320	3.4616	7.9893
3.1723	-41.9968	28.8565	-21.2307	0.2229	7.9440	-11.3974	6.9419	-7.3580	2.7925	0.8245	-3.5432	0.3951	8.1238
3.3290	-40.6850	30.3666	-18.6822	4.6056	9.8411	-13.8077	8.1992	-9.2302	2.0096	-3.5050	-3.6684	-0.8740	8.1401
3.1786	-43.3882	29.5915	-18.9025	2.1067	8.5343	-11.9487	8.1440	-5.8334	2.6316	-1.8688	-1.3808	-0.3428	8.1486
3.1202	-45.1063	27.0921	-18.4882	3.2815	5.6737	-11.5218	9.6541	-3.8566	2.9965	-4.1820	-0.2178	-4.4783	8.1463
3.0121	-37.5389	24.4159	-17.0876	3.3491	4.0436	-11.5212	10.5070	-6.5389	0.5194	-5.8807	-1.5336	-0.0496	7.8850
2.5706	-44.0399	18.9973	-15.3941	1.5030	3.5333	-14.0947	11.1095	-1.9680	5.6010	-3.4905	-1.1265	-0.5194	7.9827
1.6839	-38.8926	15.0618	-10.6333	2.9379	8.0052	-16.3823	9.1530	1.4271	3.9400	-9.0553	1.1389	5.0720	7.7861
0.7251	-35.2363	7.9286	-13.8076	-0.0771	10.9936	-17.6079	7.4477	1.7170	5.1236	-1.5682	5.8771	-1.9860	7.6266
-0.3548	-29.5069	7.4344	-18.9662	-8.9908	15.5755	-3.3377	9.9104	-0.6305	-0.3454	-4.9676	-6.0227	-9.9511	7.5385
-2.0808	-11.6988	12.5836	-7.2452	-1.1967	23.2121	12.5487	13.5939	-3.6323	2.6108	-6.8171	-6.1145	-14.6189	7.3474
-0.9822	6.0770	5.2830	-9.4486	-29.2606	17.1535	3.0723	1.1381	-8.0483	-0.2072	-7.3029	4.0947	-8.0494	7.3238
-0.0638	7.9235	1.0558	-4.4259	-35.2942	19.4279	6.2276	1.9517	-10.6988	-6.5847	2.0459	1.7002	-6.6665	7.5800
0.2924	5.5641	-0.3636	-4.6040	-31.5006	19.8124	4.0984	5.5613	-8.7203	-8.7011	5.0902	6.1835	-7.6246	7.4725
0.3677	5.1754	-2.6946	-5.9217	-23.2185	16.6964	0.7643	9.9344	-9.3142	-5.4851	5.9302	8.2526	-10.4188	7.1816
0.5543	8.0873	-6.3312	-8.9242	-16.0075	10.4602	-5.6734	3.2935	-12.6457	-7.2344	2.2482	5.3212	-14.5804	6.9588
